latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-25.152,130.189,304.4,1.1,1,2018-09-29,16:30,A,60,6.0NRT,290.1,7.6,N
-25.15,130.179,300.4,1.1,1,2018-09-29,16:30,A,20,6.0NRT,289.8,5.1,N
-25.142,130.191,310.1,1.1,1,2018-09-29,16:30,A,79,6.0NRT,290,11.6,N
-25.141,130.18,303.5,1.1,1,2018-09-29,16:30,A,49,6.0NRT,289.1,6.8,N
-25.109,129.984,300.8,1.1,1.1,2018-09-29,16:30,A,33,6.0NRT,289.7,5.6,N
-25.121,130.24,306.9,1.1,1,2018-09-29,16:30,A,70,6.0NRT,289.6,9.5,N
-25.12,130.295,303.3,1.1,1,2018-09-29,16:30,A,54,6.0NRT,290,6.6,N
-25.113,130.308,313.8,1.1,1,2018-09-29,16:30,A,88,6.0NRT,290.5,14.3,N
-25.072,130.059,306.1,1.1,1.1,2018-09-29,16:30,A,67,6.0NRT,287.6,9.4,N
-25.043,129.883,302.7,1.1,1.1,2018-09-29,16:30,A,26,6.0NRT,285.7,6.6,N
-25.109,130.315,311,1.1,1,2018-09-29,16:30,A,65,6.0NRT,290.1,11.4,N
-25.068,130.056,303.2,1.1,1.1,2018-09-29,16:30,A,17,6.0NRT,287.6,6.3,N
-25.032,129.892,313.9,1.1,1.1,2018-09-29,16:30,A,22,6.0NRT,289.8,12.5,N
-25.095,130.351,306,1.1,1,2018-09-29,16:30,A,64,6.0NRT,289.3,8.5,N
-25.094,130.34,301.4,1.1,1,2018-09-29,16:30,A,11,6.0NRT,288.5,5.3,N
-25.012,129.953,302,1.1,1.1,2018-09-29,16:30,A,31,6.0NRT,291.1,4.7,N
-25.009,129.931,301.6,1.1,1.1,2018-09-29,16:30,A,11,6.0NRT,290.4,4.2,N
-24.988,129.866,300.4,1.1,1.1,2018-09-29,16:30,A,24,6.0NRT,290,4.7,N
-25.067,130.411,302.4,1.1,1,2018-09-29,16:30,A,49,6.0NRT,289.5,6.8,N
-25.041,130.251,308.1,1.1,1,2018-09-29,16:30,A,74,6.0NRT,290.4,10.2,N
-25.039,130.24,308.9,1.1,1,2018-09-29,16:30,A,76,6.0NRT,290.6,10.3,N
-25.037,130.229,313.9,1.1,1,2018-09-29,16:30,A,9,6.0NRT,290.9,13.1,N
-25.036,130.218,313.1,1.1,1,2018-09-29,16:30,A,17,6.0NRT,290.9,12.6,N
-25.046,130.458,304.6,1.1,1,2018-09-29,16:30,A,61,6.0NRT,289,8.4,N
-25.038,130.455,311.5,1.1,1,2018-09-29,16:30,A,56,6.0NRT,289.7,12.4,N
-24.975,130.057,319.3,1.1,1.1,2018-09-29,16:30,A,63,6.0NRT,290.9,18,N
-25.027,130.446,313.9,1.1,1,2018-09-29,16:30,A,71,6.0NRT,290.4,14.6,N
-22.246,133.43,306.4,1,1,2018-09-29,16:30,A,68,6.0NRT,292.2,8,N
-22.913,122.835,308.8,3.6,1.8,2018-09-29,16:30,A,75,6.0NRT,291.5,56.5,N
-22.92,122.869,324.3,3.6,1.8,2018-09-29,16:30,A,100,6.0NRT,291.7,138.6,N
-22.922,122.828,314,3.6,1.8,2018-09-29,16:30,A,88,6.0NRT,291.7,80.6,N
-22.929,122.862,333.9,3.6,1.8,2018-09-29,16:30,A,100,6.0NRT,293.5,214.7,N
-24.823,130.047,301.4,1.1,1.1,2018-09-29,16:30,A,28,6.0NRT,290.9,6.3,N
-24.832,130.102,307.4,1.1,1.1,2018-09-29,16:30,A,71,6.0NRT,291.1,9.7,N
-24.839,130.146,314.9,1.1,1,2018-09-29,16:30,A,90,6.0NRT,291.5,15.3,N
-24.841,130.157,306.2,1.1,1,2018-09-29,16:30,A,52,6.0NRT,291.5,8,N
-24.843,130.167,307.8,1.1,1,2018-09-29,16:30,A,73,6.0NRT,291.6,9.8,N
-24.845,130.178,306.1,1.1,1,2018-09-29,16:30,A,67,6.0NRT,291.4,8,N
-26.05,132.14,303.3,1,1,2018-09-29,16:30,A,43,6.0NRT,284.9,7.5,N
-24.846,130.189,316.8,1.1,1,2018-09-29,16:30,A,94,6.0NRT,291.8,17.3,N
-24.848,130.2,303.4,1.1,1,2018-09-29,16:30,A,34,6.0NRT,291.2,6,N
-24.852,130.222,304.5,1.1,1,2018-09-29,16:30,A,49,6.0NRT,291.1,6.8,N
-24.853,130.232,305.3,1.1,1,2018-09-29,16:30,A,64,6.0NRT,291.2,7.9,N
-24.855,130.243,307.2,1.1,1,2018-09-29,16:30,A,71,6.0NRT,291.4,8.7,N
-24.857,130.254,315.7,1.1,1,2018-09-29,16:30,A,92,6.0NRT,291.7,16.2,N
-24.859,130.265,302.1,1.1,1,2018-09-29,16:30,A,33,6.0NRT,291.2,5.2,N
-24.892,130.292,304.9,1.1,1,2018-09-29,16:30,A,42,6.0NRT,291,7.1,N
-24.894,130.302,315.1,1.1,1,2018-09-29,16:30,A,91,6.0NRT,291.9,15.1,N
-24.905,130.311,304,1.1,1,2018-09-29,16:30,A,56,6.0NRT,290.9,6.6,N
-24.916,130.32,314,1.1,1,2018-09-29,16:30,A,88,6.0NRT,291,14.2,N
-24.917,130.331,312.1,1.1,1,2018-09-29,16:30,A,75,6.0NRT,291.6,12,N
-24.873,129.992,304,1.1,1.1,2018-09-29,16:30,A,9,6.0NRT,289.3,7.1,N
