latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.868,122.083,320.2,2.3,1.5,2018-09-18,16:45,A,100,6.0NRT,292.1,58.8,N
-18.872,122.104,317.7,2.3,1.5,2018-09-18,16:45,A,96,6.0NRT,292.4,51.3,N
-18.885,122.101,305.1,2.3,1.5,2018-09-18,16:45,A,63,6.0NRT,291,21.9,N
-20.117,129.572,303.7,1,1,2018-09-18,16:45,A,57,6.0NRT,292.3,5.4,N
-20.148,129.597,308.5,1,1,2018-09-18,16:45,A,75,6.0NRT,293.5,8,N
-20.157,129.599,317.2,1,1,2018-09-18,16:45,A,95,6.0NRT,293.8,15.2,N
-20.167,129.607,304.6,1,1,2018-09-18,16:45,A,61,6.0NRT,292.8,5.9,N
-20.958,133.664,304.5,1.6,1.3,2018-09-18,16:45,A,54,6.0NRT,290,13.2,N
-21.026,133.851,370.9,1.7,1.3,2018-09-18,16:45,A,100,6.0NRT,293.8,262.1,N
-21.028,133.867,331.5,1.7,1.3,2018-09-18,16:45,A,100,6.0NRT,288.3,69.4,N
-21.035,133.833,333.7,1.7,1.3,2018-09-18,16:45,A,100,6.0NRT,292.6,73.8,N
-21.037,133.849,366.2,1.7,1.3,2018-09-18,16:45,A,100,6.0NRT,295.6,229.5,N
-15.919,128.04,312,1.1,1,2018-09-18,16:45,A,84,6.0NRT,296.3,8.9,N
-15.913,128.062,316.1,1.1,1,2018-09-18,16:45,A,92,6.0NRT,297.3,12.7,N
-15.911,128.052,319.9,1.1,1,2018-09-18,16:45,A,99,6.0NRT,297.4,16.4,N
-15.898,128.024,322.9,1.1,1,2018-09-18,16:45,A,100,6.0NRT,296.4,18.7,N
-15.888,128.026,309.9,1.1,1,2018-09-18,16:45,A,31,6.0NRT,295.9,6.5,N
-15.877,128.017,309.6,1.1,1,2018-09-18,16:45,A,50,6.0NRT,296,6.5,N
-15.857,127.948,308.2,1.1,1,2018-09-18,16:45,A,74,6.0NRT,296.9,6.5,N
-15.851,127.945,315.6,1.1,1,2018-09-18,16:45,A,91,6.0NRT,297.2,11.7,N
-15.849,127.935,312.5,1.1,1,2018-09-18,16:45,A,85,6.0NRT,296.4,8.8,N
-15.806,127.901,314.4,1.1,1,2018-09-18,16:45,A,89,6.0NRT,296.7,10,N
-15.804,127.891,327,1.1,1,2018-09-18,16:45,A,100,6.0NRT,296.8,24.3,N
-16.208,130.726,316.8,1,1,2018-09-18,16:45,A,94,6.0NRT,296,13.4,N
-16.205,130.707,311.8,1,1,2018-09-18,16:45,A,83,6.0NRT,293.9,9.4,N
-16.204,130.698,307.6,1,1,2018-09-18,16:45,A,51,6.0NRT,293.2,6.5,N
-16.2,130.737,319.7,1,1,2018-09-18,16:45,A,99,6.0NRT,296.2,16.2,N
-16.194,130.699,314.1,1,1,2018-09-18,16:45,A,54,6.0NRT,293.7,10.7,N
-15.776,127.896,308.1,1.1,1,2018-09-18,16:45,A,46,6.0NRT,295.4,5.3,N
-15.775,127.886,320.1,1.1,1,2018-09-18,16:45,A,100,6.0NRT,295.9,16.8,N
-15.773,127.875,307.4,1.1,1,2018-09-18,16:45,A,35,6.0NRT,295,5.2,N
-16.146,130.751,308.9,1,1,2018-09-18,16:45,A,28,6.0NRT,295.6,6.9,N
-16.069,130.72,308.6,1,1,2018-09-18,16:45,A,70,6.0NRT,296.1,6.5,N
-15.971,130.809,310.4,1,1,2018-09-18,16:45,A,80,6.0NRT,296.2,8,N
-14.764,125.934,305.8,1.4,1.2,2018-09-18,16:45,A,52,6.0NRT,291.1,9.6,N
-15.921,128.05,313.1,1.1,1,2018-09-18,16:45,A,86,6.0NRT,296.4,9.9,N
-14.754,125.935,320.9,1.4,1.2,2018-09-18,16:45,A,100,6.0NRT,291.9,28.8,N
-14.714,125.955,317.8,1.4,1.2,2018-09-18,16:45,A,96,6.0NRT,294.5,23.2,N
-14.711,125.942,307.7,1.4,1.2,2018-09-18,16:45,A,72,6.0NRT,294.1,10.1,N
-13.939,123.307,311.5,2.3,1.5,2018-09-18,16:45,A,75,6.0NRT,294.6,28.2,N
-14.39,127.041,303.2,1.2,1.1,2018-09-18,16:45,A,53,6.0NRT,292.3,6.2,N
-14.509,133.462,306,1.3,1.1,2018-09-18,16:45,A,29,6.0NRT,292.3,9.4,N
-14.46,133.407,314.1,1.3,1.1,2018-09-18,16:45,A,89,6.0NRT,293.5,18.8,N
-13.283,132.292,303.9,1.1,1,2018-09-18,16:45,A,57,6.0NRT,293.5,5.6,N
-12.66,131.325,305.2,1,1,2018-09-18,16:45,A,63,6.0NRT,292.5,6.8,N
-12.439,131.133,310.8,1,1,2018-09-18,16:45,A,81,6.0NRT,293.7,10,N
-12.334,132.744,329.5,1.1,1.1,2018-09-18,16:45,A,100,6.0NRT,294,33.8,N
-12.332,132.733,320.7,1.1,1.1,2018-09-18,16:45,A,100,6.0NRT,294,21.8,N
-12.324,132.745,321.4,1.1,1.1,2018-09-18,16:45,A,100,6.0NRT,293.8,22.9,N
-12.323,132.735,327.3,1.1,1.1,2018-09-18,16:45,A,100,6.0NRT,294.1,30.4,N
-21.25,118.176,302.2,3.9,1.8,2018-09-18,16:45,A,47,6.0NRT,290.5,32,N
-21.049,133.848,313,1.7,1.3,2018-09-18,16:45,A,86,6.0NRT,291.4,26.1,N
-21.047,133.831,310.2,1.7,1.3,2018-09-18,16:45,A,65,6.0NRT,292.7,21.3,N
-21.039,133.866,308.7,1.7,1.3,2018-09-18,16:45,A,75,6.0NRT,287,21.3,N
-21.254,118.167,307.5,3.9,1.8,2018-09-18,16:45,A,71,6.0NRT,291,53.1,N
-12.289,132.662,307.4,1.1,1.1,2018-09-18,16:45,A,71,6.0NRT,292.5,9,N
-11.063,126.621,320.3,1.5,1.2,2018-09-18,16:45,A,100,6.0NRT,295.6,28.1,N
-11.061,126.608,310,1.5,1.2,2018-09-18,16:45,A,69,6.0NRT,294.5,12.8,N
-11.485,132.967,303.1,1.1,1.1,2018-09-18,16:45,A,53,6.0NRT,292.4,6,N
-11.483,132.956,327.1,1.1,1.1,2018-09-18,16:45,A,100,6.0NRT,293.4,30.5,N
-14.756,125.949,317.3,1.4,1.2,2018-09-18,16:45,A,95,6.0NRT,292.5,22.3,N
-16.57,128.254,307.1,1,1,2018-09-18,16:45,A,70,6.0NRT,296,5.4,N
-19.712,129.7,311.5,1,1,2018-09-18,16:45,A,83,6.0NRT,294.8,9.8,N
-19.713,129.709,322.9,1,1,2018-09-18,16:45,A,100,6.0NRT,296.9,20.1,N
-19.722,129.708,322.9,1,1,2018-09-18,16:45,A,100,6.0NRT,295.7,20.2,N
-19.759,129.702,312.2,1,1,2018-09-18,16:45,A,84,6.0NRT,294.5,9.8,N
-19.76,129.712,306.2,1,1,2018-09-18,16:45,A,41,6.0NRT,294.2,5.5,N
-19.772,129.602,306.5,1,1,2018-09-18,16:45,A,66,6.0NRT,294.3,6.4,N
-19.782,129.61,310.4,1,1,2018-09-18,16:45,A,61,6.0NRT,294.6,8.6,N
-19.795,129.697,304.2,1,1,2018-09-18,16:45,A,10,6.0NRT,293.9,4.6,N
-19.791,129.612,305.2,1,1,2018-09-18,16:45,A,62,6.0NRT,293.9,5.6,N
-19.803,129.699,306.4,1,1,2018-09-18,16:45,A,68,6.0NRT,293.8,7,N
-19.808,129.6,335.5,1,1,2018-09-18,16:45,A,100,6.0NRT,295.2,35.8,N
-19.809,129.609,326.8,1,1,2018-09-18,16:45,A,100,6.0NRT,295.3,24.3,N
-19.817,129.598,322.5,1,1,2018-09-18,16:45,A,100,6.0NRT,294.5,19.8,N
