latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-28.608,127.426,336.7,1.3,1.1,2018-10-19,05:05,A,80,6.0NRT,311.3,32.9,D
-28.58,127.661,342.6,1.3,1.1,2018-10-19,05:05,A,70,6.0NRT,305.7,49,D
-28.602,127.652,331.3,1.3,1.1,2018-10-19,05:05,A,64,6.0NRT,299.6,22.2,D
-28.597,127.69,333.7,1.3,1.1,2018-10-19,05:05,A,67,6.0NRT,307.2,28.5,D
-28.596,127.703,341,1.3,1.1,2018-10-19,05:05,A,83,6.0NRT,302.6,46.9,D
-28.607,127.692,332,1.3,1.1,2018-10-19,05:05,A,57,6.0NRT,307.2,25.5,D
-28.641,127.664,327.1,1.3,1.1,2018-10-19,05:05,A,56,6.0NRT,307.9,17.2,D
-28.639,127.677,332.3,1.3,1.1,2018-10-19,05:05,A,74,6.0NRT,305.2,27.8,D
-28.651,127.666,341.8,1.3,1.1,2018-10-19,05:05,A,89,6.0NRT,308.4,45.6,D
-29.038,129.558,349.1,1.1,1,2018-10-19,05:05,A,61,6.0NRT,314.6,45.3,D
-31.842,134.261,331,1.1,1,2018-10-19,05:05,A,26,6.0NRT,294.1,25.5,D
-32.931,134.968,322.3,1.1,1.1,2018-10-19,05:05,A,73,6.0NRT,292.7,17.6,D
-25.965,131.372,378.1,1,1,2018-10-19,05:05,A,100,6.0NRT,320.1,124,D
-25.964,131.383,340.8,1,1,2018-10-19,05:05,A,85,6.0NRT,314.3,20.3,D
-14.681,132.962,335.8,1.7,1.3,2018-10-19,05:10,A,80,6.0NRT,303.8,42.5,D
-15.116,132.974,335.3,1.7,1.3,2018-10-19,05:10,A,68,6.0NRT,304.9,44.5,D
-15.127,132.976,338.3,1.7,1.3,2018-10-19,05:10,A,77,6.0NRT,302.5,50.9,D
-16.01,127.247,341,1,1,2018-10-19,05:10,A,76,6.0NRT,314.8,19.7,D
-15.786,129.318,360.2,1,1,2018-10-19,05:10,A,100,6.0NRT,311,73.6,D
-15.785,129.327,352.4,1,1,2018-10-19,05:10,A,95,6.0NRT,311.6,52.8,D
-15.783,129.337,330.4,1,1,2018-10-19,05:10,A,33,6.0NRT,307.6,12.2,D
-15.794,129.329,342.5,1,1,2018-10-19,05:10,A,81,6.0NRT,307.9,29.9,D
-15.792,129.338,333.4,1,1,2018-10-19,05:10,A,70,6.0NRT,309.1,15.2,D
-15.803,129.33,340.2,1,1,2018-10-19,05:10,A,61,6.0NRT,301.1,26.7,D
-15.802,129.34,331.6,1,1,2018-10-19,05:10,A,48,6.0NRT,307.2,13.5,D
-14.67,132.96,335.4,1.7,1.3,2018-10-19,05:10,A,71,6.0NRT,303.1,43.3,D
-15.865,129.277,337.5,1,1,2018-10-19,05:10,A,70,6.0NRT,307.5,23.6,D
-15.858,129.325,335.9,1,1,2018-10-19,05:10,A,62,6.0NRT,309.5,18,D
-17.146,123.171,328.5,1.7,1.3,2018-10-19,05:10,A,23,6.0NRT,306.6,17.5,D
-17.169,123.174,340.5,1.7,1.3,2018-10-19,05:10,A,86,6.0NRT,306.9,55.7,D
-17.168,123.19,364.5,1.7,1.3,2018-10-19,05:10,A,100,6.0NRT,310.6,176.2,D
-17.179,123.191,328.3,1.7,1.3,2018-10-19,05:10,A,33,6.0NRT,306.8,17.8,D
-17.193,123.177,337.2,1.7,1.3,2018-10-19,05:10,A,83,6.0NRT,305.7,50.3,D
-14.618,133.131,335.8,1.8,1.3,2018-10-19,05:10,A,78,6.0NRT,298.3,51.6,D
-15.27,128.572,327.7,1,1,2018-10-19,05:10,A,31,6.0NRT,298.2,9.1,D
-14.705,131.093,335,1.3,1.1,2018-10-19,05:10,A,56,6.0NRT,301.3,31.1,D
-15.195,125.458,326.1,1.2,1.1,2018-10-19,05:10,A,65,6.0NRT,304.1,13,D
-17.202,123.194,340.7,1.7,1.3,2018-10-19,05:10,A,86,6.0NRT,304.4,59.9,D
-17.204,123.178,356,1.7,1.3,2018-10-19,05:10,A,97,6.0NRT,305.1,131.4,D
-17.206,123.162,356.4,1.7,1.3,2018-10-19,05:10,A,98,6.0NRT,307.3,135.4,D
-15.485,128.673,331.9,1,1,2018-10-19,05:10,A,56,6.0NRT,299.3,17,D
-15.197,125.448,324.6,1.2,1.1,2018-10-19,05:10,A,51,6.0NRT,302.8,10.5,D
-14.588,126.443,345.2,1,1,2018-10-19,05:10,A,90,6.0NRT,299.7,42.3,D
-14.59,126.434,345.6,1.1,1,2018-10-19,05:10,A,85,6.0NRT,297.4,43,D
-14.579,126.442,356.2,1,1,2018-10-19,05:10,A,97,6.0NRT,304.8,68.9,D
-14.58,126.432,371.6,1.1,1,2018-10-19,05:10,A,100,6.0NRT,307.3,117.1,D
-14.582,126.423,329,1.1,1,2018-10-19,05:10,A,38,6.0NRT,302.1,17,D
-12.737,136.325,328.1,3.3,1.7,2018-10-19,05:10,A,73,6.0NRT,303.4,75.9,D
-12.742,136.295,331.8,3.3,1.7,2018-10-19,05:10,A,78,6.0NRT,303.7,101,D
-12.74,136.318,331,3.3,1.7,2018-10-19,05:10,A,77,6.0NRT,303.8,96.6,D
-12.746,136.288,326.6,3.3,1.7,2018-10-19,05:10,A,70,6.0NRT,303.6,64.6,D
-13.497,130.1,336.4,1.2,1.1,2018-10-19,05:10,A,82,6.0NRT,302.3,30.1,D
-13.499,130.089,348.8,1.2,1.1,2018-10-19,05:10,A,93,6.0NRT,303.1,57.1,D
-12.315,135.873,322.5,3.1,1.7,2018-10-19,05:10,A,53,6.0NRT,296,39.8,D
-11.562,132.899,350.8,1.9,1.4,2018-10-19,05:10,A,96,6.0NRT,303.9,130.6,D
-11.565,132.882,339.9,1.9,1.4,2018-10-19,05:10,A,90,6.0NRT,302.1,76.5,D
-11.297,132.454,328.6,1.8,1.3,2018-10-19,05:10,A,52,6.0NRT,304.6,25,D
-11.3,132.438,327.7,1.8,1.3,2018-10-19,05:10,A,56,6.0NRT,302.2,23.3,D
-11.286,132.452,334.5,1.8,1.3,2018-10-19,05:10,A,79,6.0NRT,303.7,44.9,D
-11.292,132.447,337.4,1.8,1.3,2018-10-19,05:10,A,83,6.0NRT,303.6,55.9,D
-11.247,131.921,319.6,1.6,1.3,2018-10-19,05:10,A,0,6.0NRT,296.2,14.2,D
-11.059,132.853,310.3,1.9,1.4,2018-10-19,05:10,A,35,6.0NRT,298.2,16.1,D
-11.054,132.865,310.8,2,1.4,2018-10-19,05:10,A,43,6.0NRT,298.1,16.2,D
-10.049,124.075,320.1,1.2,1.1,2018-10-19,05:10,A,36,6.0NRT,298.8,7,D
-10.051,124.064,324.8,1.2,1.1,2018-10-19,05:10,A,78,6.0NRT,297.9,14,D
-10.048,124.068,326.8,1.2,1.1,2018-10-19,05:10,A,72,6.0NRT,298.6,15.1,D
-10.023,124.031,322.3,1.2,1.1,2018-10-19,05:10,A,75,6.0NRT,300,10.2,D
-10.024,124.021,321.3,1.2,1.1,2018-10-19,05:10,A,73,6.0NRT,299.2,8.8,D
-24.451,123.203,336.2,2.2,1.4,2018-10-19,05:10,A,71,6.0NRT,317.6,54,D
-24.423,123.221,338.7,2.2,1.4,2018-10-19,05:10,A,37,6.0NRT,317.3,59.6,D
-24.371,123.215,352.7,2.2,1.4,2018-10-19,05:10,A,95,6.0NRT,317.3,146,D
-24.37,123.229,345.7,2.1,1.4,2018-10-19,05:10,A,88,6.0NRT,314.5,101,D
-24.372,123.208,345,2.2,1.4,2018-10-19,05:10,A,86,6.0NRT,317.7,96.9,D
-24.357,123.228,352.4,2.1,1.4,2018-10-19,05:10,A,95,6.0NRT,314.9,149.7,D
-24.359,123.207,334,2.2,1.4,2018-10-19,05:10,A,45,6.0NRT,316.4,46.9,D
-24.344,123.226,349.6,2.1,1.4,2018-10-19,05:10,A,92,6.0NRT,313.7,132.6,D
-24.346,123.205,346.7,2.2,1.4,2018-10-19,05:10,A,90,6.0NRT,315.1,112.3,D
-24.318,123.223,334.3,2.1,1.4,2018-10-19,05:10,A,75,6.0NRT,310.9,54.5,D
-23.589,127.286,338.1,1.2,1.1,2018-10-19,05:10,A,77,6.0NRT,324,15.7,D
-23.363,128.936,354.4,1,1,2018-10-19,05:10,A,95,6.0NRT,313.7,51.9,D
-23.364,128.926,357,1,1,2018-10-19,05:10,A,97,6.0NRT,314.5,55.8,D
-23.365,128.916,346.8,1,1,2018-10-19,05:10,A,89,6.0NRT,314,30.7,D
-23.368,128.896,337.2,1,1,2018-10-19,05:10,A,75,6.0NRT,318.2,14.9,D
-23.37,128.886,352.2,1,1,2018-10-19,05:10,A,94,6.0NRT,320.2,44,D
-23.371,128.876,361.2,1,1,2018-10-19,05:10,A,100,6.0NRT,321.2,65,D
-23.372,128.866,352.2,1,1,2018-10-19,05:10,A,94,6.0NRT,321.8,42.9,D
-23.374,128.856,336.2,1,1,2018-10-19,05:10,A,31,6.0NRT,321.7,11.4,D
-23.578,127.296,340.6,1.2,1.1,2018-10-19,05:10,A,81,6.0NRT,323.2,20.9,D
-23.579,127.284,345.3,1.2,1.1,2018-10-19,05:10,A,87,6.0NRT,325,31.6,D
-23.352,128.944,385.3,1,1,2018-10-19,05:10,A,100,6.0NRT,310.6,160.8,D
-23.354,128.934,501.1,1,1,2018-10-19,05:10,A,100,6.0NRT,400.1,1655.6,D
-23.355,128.924,501.4,1,1,2018-10-19,05:10,A,100,6.0NRT,400.1,1661.6,D
-23.356,128.914,467.9,1,1,2018-10-19,05:10,A,100,6.0NRT,400.1,974.2,D
-23.358,128.904,365.6,1,1,2018-10-19,05:10,A,100,6.0NRT,321.2,77.5,D
-23.359,128.894,396.4,1,1,2018-10-19,05:10,A,100,6.0NRT,324.2,210.4,D
-23.36,128.885,380.5,1,1,2018-10-19,05:10,A,100,6.0NRT,324.7,129.4,D
-23.362,128.875,368.1,1,1,2018-10-19,05:10,A,100,6.0NRT,324.9,81.7,D
-23.363,128.865,362.8,1,1,2018-10-19,05:10,A,100,6.0NRT,325.8,65.6,D
-23.365,128.855,349.6,1,1,2018-10-19,05:10,A,78,6.0NRT,323,33.2,D
-23.366,128.845,344.2,1,1,2018-10-19,05:10,A,72,6.0NRT,322.5,23.8,D
-23.343,128.943,350,1,1,2018-10-19,05:10,A,92,6.0NRT,312,44.2,D
-23.345,128.933,417.3,1,1,2018-10-19,05:10,A,100,6.0NRT,325.2,362.3,D
-23.346,128.923,413.4,1,1,2018-10-19,05:10,A,100,6.0NRT,332.9,329.5,D
-23.347,128.913,385.3,1,1,2018-10-19,05:10,A,100,6.0NRT,329.4,155.9,D
-23.349,128.903,365.9,1,1,2018-10-19,05:10,A,100,6.0NRT,326.2,78.9,D
-23.35,128.893,354.8,1,1,2018-10-19,05:10,A,93,6.0NRT,323.7,46.2,D
-23.354,128.863,348.8,1,1,2018-10-19,05:10,A,45,6.0NRT,324.5,29.8,D
-23.355,128.853,350.3,1,1,2018-10-19,05:10,A,90,6.0NRT,324.3,35.2,D
-23.357,128.843,337.5,1,1,2018-10-19,05:10,A,45,6.0NRT,323.2,13.2,D
-23.344,128.875,336.1,1,1,2018-10-19,05:10,A,42,6.0NRT,322.7,11.5,D
-23.345,128.865,338.7,1,1,2018-10-19,05:10,A,59,6.0NRT,323.5,16.2,D
-23.346,128.855,338.3,1,1,2018-10-19,05:10,A,58,6.0NRT,323.7,14.6,D
-24.064,121.938,329.7,2.6,1.6,2018-10-19,05:10,A,39,6.0NRT,315.6,38.3,D
-23.236,129.05,343.7,1,1,2018-10-19,05:10,A,85,6.0NRT,322.1,23.6,D
-23.237,129.04,339.6,1,1,2018-10-19,05:10,A,79,6.0NRT,323.5,16.9,D
-23.534,126.416,337.1,1.3,1.1,2018-10-19,05:10,A,60,6.0NRT,321.6,19.2,D
-23.382,126.489,361.3,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,324.4,82.2,D
-23.384,126.477,348.4,1.3,1.1,2018-10-19,05:10,A,81,6.0NRT,324.1,37.2,D
-23.383,126.496,348.8,1.3,1.1,2018-10-19,05:10,A,41,6.0NRT,322.4,40.4,D
-23.384,126.484,347.7,1.3,1.1,2018-10-19,05:10,A,46,6.0NRT,324,35.9,D
-23.371,126.507,346.6,1.3,1.1,2018-10-19,05:10,A,66,6.0NRT,318.3,39.5,D
-23.373,126.495,369.3,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,324.7,115.1,D
-23.374,126.482,358.3,1.3,1.1,2018-10-19,05:10,A,94,6.0NRT,325.4,69.6,D
-23.361,126.506,351.9,1.3,1.1,2018-10-19,05:10,A,73,6.0NRT,319.3,52.1,D
-23.362,126.493,364.3,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,326.6,90.7,D
-23.364,126.481,351.7,1.3,1.1,2018-10-19,05:10,A,72,6.0NRT,327.1,47.1,D
-23.326,126.538,351.4,1.3,1.1,2018-10-19,05:10,A,28,6.0NRT,319.7,50.5,D
-23.315,126.549,346.3,1.3,1.1,2018-10-19,05:10,A,88,6.0NRT,318.9,47.3,D
-23.316,126.537,367.7,1.3,1.1,2018-10-19,05:10,A,88,6.0NRT,323,108.2,D
-23.318,126.524,360,1.3,1.1,2018-10-19,05:10,A,94,6.0NRT,326,73.8,D
-23.303,126.56,349.2,1.3,1.1,2018-10-19,05:10,A,91,6.0NRT,315.8,52.3,D
-23.305,126.548,374.6,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,323.2,149.4,D
-23.306,126.535,373.4,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,324.4,133,D
-23.308,126.523,368,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,326.9,107.2,D
-23.293,126.558,378.6,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,321.5,172.5,D
-23.11,134.716,373.2,1.6,1.2,2018-10-19,05:10,A,100,6.0NRT,314.3,203.3,D
-23.107,134.732,362.4,1.6,1.2,2018-10-19,05:10,A,100,6.0NRT,309.3,140.4,D
-23.118,134.734,360.2,1.6,1.2,2018-10-19,05:10,A,100,6.0NRT,312.2,122.4,D
-23.115,134.749,348.2,1.6,1.2,2018-10-19,05:10,A,68,6.0NRT,304.6,73.8,D
-23.126,134.751,398.1,1.6,1.2,2018-10-19,05:10,A,87,6.0NRT,307.6,432.5,D
-23.165,134.728,352.2,1.6,1.2,2018-10-19,05:10,A,65,6.0NRT,311.8,84.9,D
-23.176,134.731,364.1,1.6,1.2,2018-10-19,05:10,A,68,6.0NRT,315,142.9,D
-23.173,134.746,351.1,1.6,1.2,2018-10-19,05:10,A,58,6.0NRT,298,89.1,D
-23.165,134.735,357,1.6,1.2,2018-10-19,05:10,A,59,6.0NRT,308.1,105.2,D
-23.176,134.737,375.2,1.6,1.2,2018-10-19,05:10,A,100,6.0NRT,311.8,223.2,D
-23.187,134.74,360.2,1.6,1.2,2018-10-19,05:10,A,94,6.0NRT,310.4,134.6,D
-23.16,135.025,354.5,1.7,1.3,2018-10-19,05:10,A,96,6.0NRT,307.9,118.7,D
-23.157,135.042,344,1.7,1.3,2018-10-19,05:10,A,84,6.0NRT,303.2,75,D
-24.98,121.594,353.3,2.9,1.6,2018-10-19,05:10,A,96,6.0NRT,315.3,239.5,D
-25.01,121.597,334.7,2.9,1.6,2018-10-19,05:10,A,77,6.0NRT,317,78.8,D
-24.981,121.599,354.8,2.9,1.6,2018-10-19,05:10,A,96,6.0NRT,315.5,260.3,D
-24.995,121.601,327.9,2.9,1.6,2018-10-19,05:10,A,59,6.0NRT,315.9,41.9,D
-25.01,121.602,341.6,2.9,1.6,2018-10-19,05:10,A,86,6.0NRT,317.4,131.9,D
-24.369,130.333,351.3,1,1,2018-10-19,05:10,A,87,6.0NRT,319,39.4,D
-24.389,130.256,336.3,1,1,2018-10-19,05:10,A,75,6.0NRT,320.4,13.1,D
-24.384,130.295,359.3,1,1,2018-10-19,05:10,A,99,6.0NRT,321.8,56.7,D
-24.382,130.305,346.2,1,1,2018-10-19,05:10,A,24,6.0NRT,320.3,26.1,D
-24.378,130.335,342,1,1,2018-10-19,05:10,A,47,6.0NRT,316.2,21.6,D
-24.386,130.346,331.8,1,1,2018-10-19,05:10,A,36,6.0NRT,315.3,8.9,D
-23.295,126.546,371.6,1.3,1.1,2018-10-19,05:10,A,100,6.0NRT,326,132,D
-23.296,126.534,357,1.3,1.1,2018-10-19,05:10,A,97,6.0NRT,325.4,65.5,D
-23.298,126.522,348.2,1.3,1.1,2018-10-19,05:10,A,61,6.0NRT,325.6,37.9,D
-23.302,126.485,345.7,1.3,1.1,2018-10-19,05:10,A,49,6.0NRT,323.1,33.8,D
-23.285,126.545,335.1,1.3,1.1,2018-10-19,05:10,A,43,6.0NRT,320.7,13.6,D
-22.826,129.103,349.5,1,1,2018-10-19,05:10,A,91,6.0NRT,323.3,34.4,D
-22.827,129.094,334.2,1,1,2018-10-19,05:10,A,53,6.0NRT,321.7,7.4,D
-23.041,125.279,352.6,1.5,1.2,2018-10-19,05:10,A,94,6.0NRT,321.3,68.8,D
-23.043,125.264,338.9,1.5,1.2,2018-10-19,05:10,A,53,6.0NRT,322.1,20.4,D
-23.029,125.292,337.6,1.5,1.2,2018-10-19,05:10,A,52,6.0NRT,321.1,18.7,D
-23.03,125.277,386,1.5,1.2,2018-10-19,05:10,A,100,6.0NRT,325.6,267.8,D
-23.032,125.263,346.7,1.5,1.2,2018-10-19,05:10,A,86,6.0NRT,324.6,44.3,D
-22.871,126.119,344.3,1.3,1.1,2018-10-19,05:10,A,86,6.0NRT,323.7,30.1,D
-22.843,126.089,336.1,1.3,1.1,2018-10-19,05:10,A,56,6.0NRT,322.7,10.4,D
-22.688,124.891,339.2,1.6,1.2,2018-10-19,05:10,A,76,6.0NRT,323.6,26.8,D
-22.69,124.876,348.5,1.6,1.2,2018-10-19,05:10,A,90,6.0NRT,324.6,60.5,D
-22.65,122.565,330.6,2.3,1.5,2018-10-19,05:10,A,48,6.0NRT,315.8,28.4,D
-22.637,122.563,332.2,2.3,1.5,2018-10-19,05:10,A,54,6.0NRT,317.5,35.1,D
-22.64,122.556,330.8,2.3,1.5,2018-10-19,05:10,A,41,6.0NRT,316.9,27.5,D
-22.193,122.106,332.7,2.4,1.5,2018-10-19,05:10,A,48,6.0NRT,318.3,37.9,D
-21.917,122.903,330.6,2.1,1.4,2018-10-19,05:10,A,37,6.0NRT,316.4,24.9,D
-21.893,122.88,346,2.1,1.4,2018-10-19,05:10,A,88,6.0NRT,315.5,93.6,D
-21.891,122.893,334,2.1,1.4,2018-10-19,05:10,A,64,6.0NRT,314.6,38.5,D
-21.893,122.873,334.3,2.1,1.4,2018-10-19,05:10,A,59,6.0NRT,315.4,38.1,D
-21.817,122.738,341.5,2.2,1.4,2018-10-19,05:10,A,82,6.0NRT,316.4,70.4,D
-21.821,122.696,336.6,2.2,1.4,2018-10-19,05:10,A,59,6.0NRT,316,41.1,D
-21.81,122.674,334.6,2.2,1.4,2018-10-19,05:10,A,51,6.0NRT,315.3,35.4,D
-21.81,122.544,335.4,2.2,1.4,2018-10-19,05:10,A,35,6.0NRT,318.4,40.7,D
-21.818,122.733,337.2,2.2,1.4,2018-10-19,05:10,A,63,6.0NRT,316.9,46.8,D
-21.81,122.69,342.7,2.2,1.4,2018-10-19,05:10,A,78,6.0NRT,314.2,70.2,D
-22.061,119.055,333.1,4.1,1.9,2018-10-19,05:10,A,67,6.0NRT,310.6,133.6,D
-22.057,119.047,332.1,4.1,1.9,2018-10-19,05:10,A,64,6.0NRT,309.9,125.8,D
-21.757,121.504,350.7,2.7,1.6,2018-10-19,05:10,A,93,6.0NRT,319.7,170.2,D
-21.768,121.501,337,2.7,1.6,2018-10-19,05:10,A,66,6.0NRT,317.2,66.7,D
-21.754,121.499,344.8,2.7,1.6,2018-10-19,05:10,A,87,6.0NRT,318.9,117.4,D
-21.657,121.462,344.9,2.7,1.6,2018-10-19,05:10,A,87,6.0NRT,315.1,115.1,D
-21.643,121.461,350.3,2.7,1.6,2018-10-19,05:10,A,92,6.0NRT,314.8,161.4,D
-21.667,121.457,334.6,2.7,1.6,2018-10-19,05:10,A,57,6.0NRT,316.9,49.2,D
-21.653,121.455,346,2.7,1.6,2018-10-19,05:10,A,88,6.0NRT,315.6,128.5,D
-21.639,121.453,378.4,2.7,1.6,2018-10-19,05:10,A,100,6.0NRT,317.4,517.1,D
-21.624,121.452,339.6,2.7,1.6,2018-10-19,05:10,A,80,6.0NRT,313,84.2,D
-21.436,123.037,334.1,2,1.4,2018-10-19,05:10,A,49,6.0NRT,318.8,28.1,D
-21.438,123.017,339.4,2,1.4,2018-10-19,05:10,A,72,6.0NRT,322.6,48.3,D
-21.423,123.035,365.7,2,1.4,2018-10-19,05:10,A,100,6.0NRT,320.6,217.3,D
-21.425,123.016,355.8,2,1.4,2018-10-19,05:10,A,97,6.0NRT,322.6,139.5,D
-21.413,123.014,341.6,2,1.4,2018-10-19,05:10,A,60,6.0NRT,317.6,56.7,D
-21.422,123.03,375.1,2,1.4,2018-10-19,05:10,A,100,6.0NRT,322.3,304.6,D
-21.377,122.741,333.7,2.1,1.4,2018-10-19,05:10,A,38,6.0NRT,318.4,29.7,D
-21.362,122.76,357.4,2.1,1.4,2018-10-19,05:10,A,98,6.0NRT,322,160.2,D
-21.364,122.74,373,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,321.9,306.3,D
-21.362,122.753,365.5,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,322.5,227.9,D
-21.364,122.733,347.2,2.1,1.4,2018-10-19,05:10,A,89,6.0NRT,320.2,95.7,D
-21.581,119.433,332.3,3.8,1.8,2018-10-19,05:10,A,55,6.0NRT,314.3,77.5,D
-21.592,119.43,334.7,3.8,1.8,2018-10-19,05:10,A,71,6.0NRT,313.7,101.1,D
-19.007,134.157,361.2,1.7,1.3,2018-10-19,05:10,A,100,6.0NRT,310.4,159.4,D
-19.01,134.141,361.2,1.7,1.3,2018-10-19,05:10,A,100,6.0NRT,312.1,159.3,D
-18.995,134.155,364.1,1.7,1.3,2018-10-19,05:10,A,100,6.0NRT,312.1,175.6,D
-18.998,134.138,333.3,1.7,1.3,2018-10-19,05:10,A,62,6.0NRT,311.3,31.7,D
-18.984,134.152,334.9,1.7,1.3,2018-10-19,05:10,A,56,6.0NRT,313,33.4,D
-19.877,123.601,345.4,1.8,1.3,2018-10-19,05:10,A,87,6.0NRT,317.3,64,D
-19.867,123.583,339.7,1.8,1.3,2018-10-19,05:10,A,50,6.0NRT,319.4,37.2,D
-17.547,138.016,331.1,3.6,1.8,2018-10-19,05:10,A,26,6.0NRT,317.3,64.4,D
-19.805,123.534,334.7,1.8,1.3,2018-10-19,05:10,A,39,6.0NRT,317.7,25.3,D
-18.541,126.328,402,1.1,1.1,2018-10-19,05:10,A,100,6.0NRT,318,297.3,D
-18.542,126.317,359,1.1,1.1,2018-10-19,05:10,A,99,6.0NRT,318.3,74.9,D
-18.756,123.216,347.4,1.8,1.3,2018-10-19,05:10,A,90,6.0NRT,316.6,81.8,D
-18.745,123.214,343,1.8,1.3,2018-10-19,05:10,A,86,6.0NRT,317.1,60.3,D
-18.748,123.225,344.7,1.8,1.3,2018-10-19,05:10,A,88,6.0NRT,316.9,64.7,D
-18.75,123.208,345.7,1.8,1.3,2018-10-19,05:10,A,89,6.0NRT,316.1,71.5,D
-18.686,122.916,335.4,1.9,1.3,2018-10-19,05:10,A,49,6.0NRT,313.8,37.6,D
-18.688,122.898,336.4,1.9,1.3,2018-10-19,05:10,A,64,6.0NRT,313.7,45.3,D
-18.682,122.911,336.3,1.9,1.3,2018-10-19,05:10,A,29,6.0NRT,315.4,38.1,D
-18.711,122.322,327,2.1,1.4,2018-10-19,05:10,A,36,6.0NRT,310.3,26.1,D
-18.696,122.34,354.3,2.1,1.4,2018-10-19,05:10,A,96,6.0NRT,308.6,165,D
-18.699,122.32,377.6,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,313.4,373.4,D
-18.684,122.338,391.6,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,309.1,561.3,D
-18.686,122.319,395.7,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,314.7,623.7,D
-18.671,122.337,398.7,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,309.7,676.8,D
-18.673,122.317,372,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,311.5,313.5,D
-18.658,122.335,410.3,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,313.1,893,D
-18.66,122.315,344.1,2.1,1.4,2018-10-19,05:10,A,87,6.0NRT,310.1,98.2,D
-18.683,122.331,398.7,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,312.9,675.9,D
-18.685,122.312,349.4,2.1,1.4,2018-10-19,05:10,A,92,6.0NRT,312.1,130,D
-18.668,122.35,348.4,2.1,1.4,2018-10-19,05:10,A,91,6.0NRT,303.4,133.9,D
-18.67,122.33,406.5,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,312.7,815.7,D
-18.673,122.31,334.6,2.1,1.4,2018-10-19,05:10,A,75,6.0NRT,310.2,52.6,D
-18.655,122.348,365.2,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,304.2,254.4,D
-18.658,122.328,399.9,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,314.4,692.7,D
-18.643,122.347,374.9,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,307.8,344.5,D
-18.645,122.327,376.2,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,312.3,353.2,D
-18.628,122.365,348.1,2.1,1.4,2018-10-19,05:10,A,75,6.0NRT,304.7,122.1,D
-18.63,122.345,392.7,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,316,566.3,D
-18.617,122.344,384.1,2.1,1.4,2018-10-19,05:10,A,100,6.0NRT,314,441.8,D
-18.605,122.342,352.2,2.1,1.4,2018-10-19,05:10,A,94,6.0NRT,313.7,138.8,D
-18.436,123.731,347,1.6,1.3,2018-10-19,05:10,A,87,6.0NRT,315.7,71.6,D
-18.423,123.745,349.2,1.6,1.3,2018-10-19,05:10,A,89,6.0NRT,307.9,84.7,D
-18.424,123.73,368.4,1.6,1.3,2018-10-19,05:10,A,100,6.0NRT,314,182.8,D
-18.425,123.74,362.5,1.6,1.3,2018-10-19,05:10,A,100,6.0NRT,311.1,153.5,D
-18.426,123.725,349.7,1.6,1.3,2018-10-19,05:10,A,83,6.0NRT,315.2,82,D
-18.394,123.705,336,1.6,1.3,2018-10-19,05:10,A,66,6.0NRT,312.1,30,D
-18.34,123.776,326.4,1.6,1.3,2018-10-19,05:10,A,37,6.0NRT,305.2,16.6,D
-18.342,123.761,341.5,1.6,1.3,2018-10-19,05:10,A,85,6.0NRT,308.4,57.3,D
-18.343,123.745,359.4,1.6,1.3,2018-10-19,05:10,A,99,6.0NRT,310.1,131.9,D
-18.332,123.744,335.4,1.6,1.3,2018-10-19,05:10,A,52,6.0NRT,311.5,31.1,D
-18.31,123.734,337.5,1.6,1.3,2018-10-19,05:10,A,40,6.0NRT,311.7,35.4,D
-18.301,123.718,357,1.6,1.3,2018-10-19,05:10,A,98,6.0NRT,313.1,110,D
-18.458,122.371,352.4,2.1,1.4,2018-10-19,05:10,A,94,6.0NRT,310.8,130.1,D
-18.46,122.352,335.7,2.1,1.4,2018-10-19,05:10,A,62,6.0NRT,310.8,39.6,D
-18.424,122.445,331.5,2,1.4,2018-10-19,05:10,A,62,6.0NRT,308.9,23.3,D
-18.412,122.444,343.1,2,1.4,2018-10-19,05:10,A,86,6.0NRT,309.6,75.7,D
-18.414,122.424,361.2,2,1.4,2018-10-19,05:10,A,100,6.0NRT,310.3,192.4,D
-18.172,123.648,333.2,1.6,1.3,2018-10-19,05:10,A,49,6.0NRT,311.2,24,D
