latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.051,123.362,363.1,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,317.8,111.1,D
-20.053,123.375,380.8,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,317.3,216.4,D
-20.056,123.355,337.7,1.4,1.2,2018-10-12,02:20,T,48,6.0NRT,318.7,17.9,D
-20.058,123.369,345.8,1.4,1.2,2018-10-12,02:20,T,89,6.0NRT,316.6,44,D
-20.067,123.274,334.7,1.4,1.2,2018-10-12,02:20,T,45,6.0NRT,316,16.8,D
-20.069,123.287,336.8,1.4,1.2,2018-10-12,02:20,T,68,6.0NRT,317.6,19.8,D
-20.104,123.484,361.5,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,313.7,116.4,D
-20.106,123.498,419.4,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,320.1,618,D
-20.107,123.511,377.5,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,312.5,207.8,D
-20.109,123.525,378.2,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,312.3,214.3,D
-20.111,123.539,415.2,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,317.3,572.6,D
-20.112,123.552,336.1,1.4,1.2,2018-10-12,02:20,T,77,6.0NRT,306.3,35.5,D
-20.117,123.593,367,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,305.9,158.7,D
-20.119,123.607,380.3,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,306.9,241.6,D
-20.121,123.621,360,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,304.2,127.8,D
-20.122,123.635,333.6,1.4,1.2,2018-10-12,02:20,T,72,6.0NRT,300,37.9,D
-20.111,123.456,340.2,1.4,1.2,2018-10-12,02:20,T,58,6.0NRT,313.2,32.1,D
-20.113,123.469,362.9,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,314.5,117.5,D
-20.115,123.483,388.1,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,316.5,277.6,D
-20.116,123.496,407.4,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,318,465.1,D
-20.118,123.51,386.7,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,316.8,270.2,D
-20.12,123.524,404.2,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,316.4,435.4,D
-20.121,123.537,372.4,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,311.1,178.3,D
-20.123,123.551,411.8,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,317.6,532.4,D
-20.125,123.564,449.3,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,326.2,1166.6,D
-20.126,123.578,436.5,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,320.8,914.5,D
-20.128,123.592,350.6,1.4,1.2,2018-10-12,02:20,T,93,6.0NRT,305.6,83,D
-20.13,123.606,331.3,1.4,1.2,2018-10-12,02:20,T,45,6.0NRT,300.9,27.9,D
-22.468,120.18,340.3,1,1,2018-10-12,02:20,T,82,6.0NRT,317.6,23.6,D
-22.888,123.401,344.9,1.5,1.2,2018-10-12,02:20,T,88,6.0NRT,315.8,62.2,D
-22.889,123.395,337.9,1.5,1.2,2018-10-12,02:20,T,80,6.0NRT,316,39.7,D
-22.891,123.41,331.1,1.5,1.2,2018-10-12,02:20,T,67,6.0NRT,314.5,23.1,D
-22.558,120.652,332.1,1.1,1,2018-10-12,02:20,T,65,6.0NRT,319,12.9,D
-22.499,120.015,337.2,1,1,2018-10-12,02:20,T,77,6.0NRT,316.4,19.5,D
-22.501,120.025,338,1,1,2018-10-12,02:20,T,78,6.0NRT,318.3,20.5,D
-22.527,120.011,339.2,1,1,2018-10-12,02:20,T,77,6.0NRT,317.6,21.2,D
-22.536,120.009,337.7,1,1,2018-10-12,02:20,T,78,6.0NRT,316.6,18.6,D
-22.545,120.008,331.3,1,1,2018-10-12,02:20,T,61,6.0NRT,316.8,9.4,D
-22.546,120.018,330,1,1,2018-10-12,02:20,T,53,6.0NRT,317.5,8,D
-22.561,120.118,333.7,1,1,2018-10-12,02:20,T,65,6.0NRT,316.5,12.6,D
-22.562,120.128,339.5,1,1,2018-10-12,02:20,T,81,6.0NRT,317.3,22.2,D
-22.563,120.138,336.6,1,1,2018-10-12,02:20,T,65,6.0NRT,315.7,16.3,D
-22.568,120.121,339.9,1,1,2018-10-12,02:20,T,79,6.0NRT,318.5,22.4,D
-22.57,120.131,335.3,1,1,2018-10-12,02:20,T,60,6.0NRT,319.3,14.7,D
-22.573,120.151,339.8,1,1,2018-10-12,02:20,T,81,6.0NRT,317.9,21.6,D
-22.873,121.576,334.3,1.2,1.1,2018-10-12,02:20,T,55,6.0NRT,312.7,17.7,D
-22.968,121.849,336.2,1.2,1.1,2018-10-12,02:20,T,68,6.0NRT,321.7,15.2,D
-22.558,118.697,337.8,1,1,2018-10-12,02:20,T,80,6.0NRT,315.6,21,D
-22.558,118.638,330.9,1,1,2018-10-12,02:20,T,66,6.0NRT,317.1,10.5,D
-22.584,118.623,333.3,1,1,2018-10-12,02:20,T,72,6.0NRT,313.9,14.3,D
-22.595,118.641,339.1,1,1,2018-10-12,02:20,T,76,6.0NRT,315,22.6,D
-22.603,118.63,354.5,1,1,2018-10-12,02:20,T,96,6.0NRT,313.1,53.1,D
-22.604,118.64,374.2,1,1,2018-10-12,02:20,T,100,6.0NRT,313.6,112.3,D
-22.607,118.659,347.2,1,1,2018-10-12,02:20,T,90,6.0NRT,313.7,38.4,D
-22.632,118.764,332.4,1,1,2018-10-12,02:20,T,70,6.0NRT,317.3,12.5,D
-22.633,118.774,329.5,1,1,2018-10-12,02:20,T,59,6.0NRT,316,8.6,D
-22.657,118.744,334.9,1,1,2018-10-12,02:20,T,75,6.0NRT,317.3,14.4,D
-23.016,121.344,356,1.2,1.1,2018-10-12,02:20,T,97,6.0NRT,319.2,66.9,D
-23.018,121.355,379.2,1.2,1.1,2018-10-12,02:20,T,100,6.0NRT,320.6,160,D
-22.447,117.314,348.7,1.1,1,2018-10-12,02:20,T,92,6.0NRT,315.2,44.9,D
-22.449,117.324,368.9,1.1,1,2018-10-12,02:20,T,100,6.0NRT,317.3,102.7,D
-22.45,117.334,335.6,1.1,1,2018-10-12,02:20,T,78,6.0NRT,309.4,20.4,D
-22.664,118.732,347,1,1,2018-10-12,02:20,T,90,6.0NRT,316.5,34.8,D
-22.666,118.742,347.9,1,1,2018-10-12,02:20,T,91,6.0NRT,316.9,36.9,D
-23.027,121.354,376,1.2,1.1,2018-10-12,02:20,T,100,6.0NRT,322,144.2,D
-23.029,121.365,352,1.2,1.1,2018-10-12,02:20,T,94,6.0NRT,314.8,57.7,D
-22.455,117.302,355.2,1.1,1,2018-10-12,02:20,T,97,6.0NRT,313.8,59.7,D
-22.456,117.312,359.4,1.1,1,2018-10-12,02:20,T,99,6.0NRT,315.7,71.6,D
-22.458,117.322,370.4,1.1,1,2018-10-12,02:20,T,100,6.0NRT,317.9,108.2,D
-22.46,117.332,361.7,1.1,1,2018-10-12,02:20,T,100,6.0NRT,312.2,79.5,D
-22.673,118.731,337.9,1,1,2018-10-12,02:20,T,80,6.0NRT,316.8,18.8,D
-22.675,118.74,360.4,1,1,2018-10-12,02:20,T,100,6.0NRT,318.9,66.5,D
-22.676,118.75,341.4,1,1,2018-10-12,02:20,T,85,6.0NRT,315.4,24.9,D
-22.682,118.729,343.1,1,1,2018-10-12,02:20,T,86,6.0NRT,316.4,28.9,D
-22.684,118.739,351.7,1,1,2018-10-12,02:20,T,94,6.0NRT,317.3,46.8,D
-22.691,118.787,340.9,1,1,2018-10-12,02:20,T,84,6.0NRT,313.9,28.1,D
-22.7,118.786,363.6,1,1,2018-10-12,02:20,T,100,6.0NRT,316.4,79.6,D
-22.488,117.275,330.9,1.1,1,2018-10-12,02:20,T,56,6.0NRT,310.6,13,D
-22.512,117.427,404.3,1,1,2018-10-12,02:20,T,100,6.0NRT,324.6,279.9,D
-22.514,117.437,441.9,1,1,2018-10-12,02:20,T,100,6.0NRT,328.1,635.5,D
-22.498,117.273,336.7,1.1,1,2018-10-12,02:20,T,80,6.0NRT,308.4,22.5,D
-22.507,117.334,328.9,1.1,1,2018-10-12,02:20,T,55,6.0NRT,311.7,8.4,D
-22.52,117.416,342.4,1,1,2018-10-12,02:20,T,86,6.0NRT,308.9,30.2,D
-22.521,117.426,415,1,1,2018-10-12,02:20,T,100,6.0NRT,318.5,359.8,D
-22.523,117.436,392.7,1,1,2018-10-12,02:20,T,100,6.0NRT,312.5,207.1,D
-22.518,117.343,363.1,1.1,1,2018-10-12,02:20,T,100,6.0NRT,315.2,80.8,D
-22.52,117.353,340.1,1.1,1,2018-10-12,02:20,T,84,6.0NRT,312.7,25.3,D
-22.998,119.512,332.5,1,1,2018-10-12,02:20,T,64,6.0NRT,314.5,13.7,D
-23.018,119.519,337.4,1,1,2018-10-12,02:20,T,78,6.0NRT,313.3,20.9,D
-23.874,125.585,325.7,2.2,1.4,2018-10-12,02:20,T,52,6.0NRT,308.4,27.9,D
-23.871,125.578,326.1,2.2,1.4,2018-10-12,02:20,T,63,6.0NRT,308.5,29.9,D
-23.641,123.11,394.5,1.5,1.2,2018-10-12,02:20,T,100,6.0NRT,323.6,357,D
-23.652,123.109,380.1,1.5,1.2,2018-10-12,02:20,T,100,6.0NRT,321.5,232.7,D
-23.831,124.194,378.9,1.8,1.3,2018-10-12,02:20,T,100,6.0NRT,320.4,293.8,D
-23.833,124.211,391.6,1.8,1.3,2018-10-12,02:20,T,100,6.0NRT,320.1,428.7,D
-23.843,124.192,346.7,1.8,1.3,2018-10-12,02:20,T,90,6.0NRT,319.5,74.1,D
-23.845,124.21,346.5,1.8,1.3,2018-10-12,02:20,T,90,6.0NRT,319.5,71.5,D
-23.662,120.93,370.3,1.1,1.1,2018-10-12,02:20,T,100,6.0NRT,318.8,115.6,D
-23.663,120.941,385.3,1.1,1.1,2018-10-12,02:20,T,100,6.0NRT,317.9,186,D
-23.665,120.952,351.1,1.1,1.1,2018-10-12,02:20,T,93,6.0NRT,315.6,53.9,D
-23.666,120.963,361.7,1.1,1.1,2018-10-12,02:20,T,100,6.0NRT,314.4,86.1,D
-24.219,125.679,336.9,2.3,1.5,2018-10-12,02:20,T,80,6.0NRT,314,49.2,D
-24.222,125.701,349.1,2.3,1.5,2018-10-12,02:20,T,93,6.0NRT,314.2,125.7,D
-23.672,120.929,338.3,1.1,1.1,2018-10-12,02:20,T,42,6.0NRT,316.9,20.9,D
-23.673,120.94,339.2,1.1,1.1,2018-10-12,02:20,T,66,6.0NRT,315.9,23.2,D
-23.674,120.951,334,1.1,1.1,2018-10-12,02:20,T,32,6.0NRT,314.7,15.7,D
-24.233,125.677,337.4,2.3,1.5,2018-10-12,02:20,T,82,6.0NRT,316.7,52.9,D
-24.235,125.7,356.8,2.3,1.5,2018-10-12,02:20,T,98,6.0NRT,316.5,186.7,D
-23.681,120.927,338.5,1.1,1.1,2018-10-12,02:20,T,54,6.0NRT,315.3,19.7,D
-23.684,120.92,333.1,1.1,1.1,2018-10-12,02:20,T,70,6.0NRT,314.9,12.8,D
-23.686,120.931,332.9,1.1,1.1,2018-10-12,02:20,T,69,6.0NRT,317.4,13.4,D
-24.231,125.693,372.2,2.3,1.5,2018-10-12,02:20,T,100,6.0NRT,317.5,341.9,D
-24.233,125.716,334.1,2.3,1.5,2018-10-12,02:20,T,77,6.0NRT,315.3,41,D
-23.711,120.973,331.9,1.1,1.1,2018-10-12,02:20,T,33,6.0NRT,315.9,11.6,D
-23.712,120.984,355.7,1.1,1.1,2018-10-12,02:20,T,97,6.0NRT,318.4,65,D
-23.713,120.995,362.2,1.1,1.1,2018-10-12,02:20,T,100,6.0NRT,318,86.6,D
-24.116,124.301,345.1,1.8,1.3,2018-10-12,02:20,T,70,6.0NRT,319.3,65,D
-24.118,124.319,413.3,1.8,1.3,2018-10-12,02:20,T,100,6.0NRT,326.1,768,D
-24.13,124.318,341.4,1.8,1.3,2018-10-12,02:20,T,54,6.0NRT,322.1,48.1,D
-23.906,121.707,337.7,1.2,1.1,2018-10-12,02:20,T,61,6.0NRT,315.3,24.3,D
-23.916,121.705,363.5,1.2,1.1,2018-10-12,02:20,T,100,6.0NRT,317.4,102.3,D
-23.923,121.766,338.3,1.2,1.1,2018-10-12,02:20,T,78,6.0NRT,316.4,27.5,D
-23.923,121.679,334,1.2,1.1,2018-10-12,02:20,T,70,6.0NRT,316.5,18.6,D
-24.452,125.922,333.7,2.4,1.5,2018-10-12,02:20,T,74,6.0NRT,314.6,47.4,D
-24.455,125.946,362.8,2.4,1.5,2018-10-12,02:20,T,100,6.0NRT,316,269.1,D
-24.449,125.94,331.9,2.4,1.5,2018-10-12,02:20,T,74,6.0NRT,315.1,46.1,D
-24.462,125.938,351.5,2.4,1.5,2018-10-12,02:20,T,94,6.0NRT,314.4,169,D
-24.464,125.962,338,2.4,1.5,2018-10-12,02:20,T,83,6.0NRT,313.2,77.1,D
-24.074,122.161,331.6,1.3,1.1,2018-10-12,02:20,T,56,6.0NRT,316.3,16,D
-24.467,125.058,333,2.1,1.4,2018-10-12,02:20,T,65,6.0NRT,317.6,34.7,D
-24.458,124.277,344.7,1.8,1.3,2018-10-12,02:20,T,88,6.0NRT,318.1,75.3,D
-24.451,124.271,340,1.8,1.3,2018-10-12,02:20,T,83,6.0NRT,316.2,55.7,D
-24.453,124.289,329.1,1.8,1.3,2018-10-12,02:20,T,43,6.0NRT,315.3,17.4,D
-24.473,124.25,330.2,1.8,1.3,2018-10-12,02:20,T,51,6.0NRT,316.6,20.8,D
-24.762,127.094,347.1,3,1.6,2018-10-12,02:20,T,49,6.0NRT,302.6,219.2,D
-24.516,123.196,339.5,1.6,1.2,2018-10-12,02:20,T,82,6.0NRT,316.4,41.3,D
-24.518,123.211,345.4,1.6,1.2,2018-10-12,02:20,T,88,6.0NRT,316.5,61.2,D
-24.518,123.205,351.7,1.6,1.2,2018-10-12,02:20,T,94,6.0NRT,317.5,85,D
-24.529,123.203,333.6,1.6,1.2,2018-10-12,02:20,T,71,6.0NRT,316.7,23.3,D
-24.603,123.162,330.2,1.5,1.2,2018-10-12,02:20,T,40,6.0NRT,316.7,13.4,D
-24.604,123.156,331.8,1.5,1.2,2018-10-12,02:20,T,55,6.0NRT,316.8,17.5,D
-25.057,126.873,339.3,2.9,1.6,2018-10-12,02:20,T,46,6.0NRT,312.7,116.4,D
-25.06,126.901,343.5,2.9,1.6,2018-10-12,02:20,T,89,6.0NRT,310.1,156.3,D
-25.067,126.814,329.8,2.8,1.6,2018-10-12,02:20,T,67,6.0NRT,312,54,D
-25.072,126.871,350.3,2.9,1.6,2018-10-12,02:20,T,94,6.0NRT,312.7,209.4,D
-25.075,126.9,390.8,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,312.8,869.5,D
-25.089,126.898,362.1,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,306.7,356.3,D
-25.06,126.894,355.1,2.9,1.6,2018-10-12,02:20,T,97,6.0NRT,311.9,267.8,D
-25.075,126.893,391.8,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,313.8,895,D
-25.078,126.922,336.3,2.9,1.6,2018-10-12,02:20,T,81,6.0NRT,306.4,104,D
-25.09,126.891,353.4,2.9,1.6,2018-10-12,02:20,T,96,6.0NRT,307.2,256.9,D
-25.092,126.92,327.3,2.9,1.6,2018-10-12,02:20,T,37,6.0NRT,304.7,54.6,D
-25.004,122.789,364.1,1.5,1.2,2018-10-12,02:20,T,100,6.0NRT,316.8,141.3,D
-25.006,122.804,351.3,1.5,1.2,2018-10-12,02:20,T,94,6.0NRT,314.8,82.9,D
-25.006,122.782,342.6,1.5,1.2,2018-10-12,02:20,T,87,6.0NRT,314.8,51.9,D
-25.008,122.797,352,1.5,1.2,2018-10-12,02:20,T,94,6.0NRT,316.3,85.1,D
-25.052,122.896,332.7,1.5,1.2,2018-10-12,02:20,T,33,6.0NRT,317.1,19,D
-25.07,122.955,335.8,1.5,1.2,2018-10-12,02:20,T,76,6.0NRT,315.3,31.2,D
-25.072,122.97,343.5,1.5,1.2,2018-10-12,02:20,T,88,6.0NRT,314.6,56.6,D
-25.073,122.985,334.7,1.5,1.2,2018-10-12,02:20,T,74,6.0NRT,312.7,32,D
-25.081,122.954,353.2,1.5,1.2,2018-10-12,02:20,T,95,6.0NRT,317.6,89.1,D
-25.973,125.817,331.7,2.5,1.5,2018-10-12,02:20,T,77,6.0NRT,310.9,60,D
-25.89,124.424,325.3,2,1.4,2018-10-12,02:20,T,34,6.0NRT,310.4,18.5,D
-25.895,124.345,324.4,1.9,1.4,2018-10-12,02:20,T,56,6.0NRT,311.4,16.4,D
-25.903,124.423,328.4,2,1.4,2018-10-12,02:20,T,69,6.0NRT,310.8,29.7,D
-25.992,124.405,330.2,2,1.4,2018-10-12,02:20,T,73,6.0NRT,312.7,35.2,D
-25.994,124.399,328.6,2,1.4,2018-10-12,02:20,T,68,6.0NRT,313.2,27.5,D
-26.108,122.779,329.2,1.5,1.2,2018-10-12,02:20,T,58,6.0NRT,315.2,16.6,D
-26.584,126.823,362,3,1.6,2018-10-12,02:20,T,100,6.0NRT,312.2,362.9,D
-26.599,126.821,335.5,3,1.6,2018-10-12,02:20,T,72,6.0NRT,313.3,84.2,D
-26.584,126.817,359.9,3,1.6,2018-10-12,02:20,T,99,6.0NRT,312.3,333.6,D
-26.599,126.816,332.8,3,1.6,2018-10-12,02:20,T,58,6.0NRT,313.7,67.1,D
-26.601,126.846,333,3,1.6,2018-10-12,02:20,T,48,6.0NRT,310.9,69.1,D
-26.621,126.905,330.8,3,1.7,2018-10-12,02:20,T,22,6.0NRT,311.8,59.2,D
-26.641,126.965,337.9,3,1.7,2018-10-12,02:20,T,81,6.0NRT,310.5,113.7,D
-20.131,123.619,358.6,1.4,1.2,2018-10-12,02:20,T,86,6.0NRT,292.1,121,D
-20.133,123.633,358.1,1.4,1.2,2018-10-12,02:20,T,86,6.0NRT,292.3,120.2,D
-20.122,123.455,342.3,1.4,1.2,2018-10-12,02:20,T,74,6.0NRT,316.6,36.2,D
-20.124,123.468,344.1,1.4,1.2,2018-10-12,02:20,T,72,6.0NRT,314.7,40.8,D
-20.125,123.482,379.7,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,317,210.3,D
-20.127,123.495,375.3,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,317.4,186.8,D
-20.129,123.509,365.7,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,315.1,133.7,D
-20.13,123.522,400.5,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,318.4,394.6,D
-20.132,123.536,396.5,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,319.5,358.2,D
-20.134,123.549,397.7,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,316.1,372.1,D
-20.135,123.563,342.5,1.4,1.2,2018-10-12,02:20,T,84,6.0NRT,307.5,50.5,D
-20.146,123.646,356.1,1.5,1.2,2018-10-12,02:20,T,92,6.0NRT,296.4,115.6,D
-20.109,123.268,333.9,1.4,1.2,2018-10-12,02:20,T,63,6.0NRT,318.1,18.1,D
-20.136,123.48,342.7,1.4,1.2,2018-10-12,02:20,T,86,6.0NRT,315.8,35.5,D
-20.138,123.494,351.8,1.4,1.2,2018-10-12,02:20,T,94,6.0NRT,315.3,67.9,D
-20.139,123.507,354.2,1.4,1.2,2018-10-12,02:20,T,96,6.0NRT,316.5,79.8,D
-20.141,123.521,353.2,1.4,1.2,2018-10-12,02:20,T,95,6.0NRT,315.3,76.5,D
-20.143,123.534,360,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,312.2,106.1,D
-20.153,123.616,327.8,1.4,1.2,2018-10-12,02:20,T,33,6.0NRT,296.8,20.2,D
-20.155,123.63,411.1,1.4,1.2,2018-10-12,02:20,T,87,6.0NRT,307.1,538.9,D
-20.156,123.644,382.5,1.5,1.2,2018-10-12,02:20,T,94,6.0NRT,301.3,263.6,D
-20.162,123.601,334.6,1.4,1.2,2018-10-12,02:20,T,45,6.0NRT,306.6,31.3,D
-20.164,123.615,371,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,310.3,179.8,D
-20.165,123.629,358,1.4,1.2,2018-10-12,02:20,T,98,6.0NRT,304.9,115.3,D
-20.155,123.464,346.7,1.4,1.2,2018-10-12,02:20,T,90,6.0NRT,315.4,45.9,D
-20.157,123.477,407.4,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,322.7,455.4,D
-20.159,123.491,373.3,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,316.9,169.6,D
-20.167,123.559,333.8,1.4,1.2,2018-10-12,02:20,T,52,6.0NRT,313.6,26.6,D
-20.173,123.6,355.8,1.4,1.2,2018-10-12,02:20,T,97,6.0NRT,311.2,101.5,D
-20.174,123.614,354.3,1.4,1.2,2018-10-12,02:20,T,96,6.0NRT,309.5,97.2,D
-20.166,123.462,354.4,1.4,1.2,2018-10-12,02:20,T,96,6.0NRT,317.1,77.7,D
-20.168,123.476,365.9,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,318.5,131.3,D
-20.161,123.47,386.3,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,320.7,260.8,D
-20.163,123.484,395.4,1.4,1.2,2018-10-12,02:20,T,100,6.0NRT,322.4,339.3,D
-21.884,119.31,339,1,1,2018-10-12,02:20,T,81,6.0NRT,317.4,19.4,D
-21.885,119.32,336.1,1,1,2018-10-12,02:20,T,74,6.0NRT,317.7,13.8,D
-21.887,119.329,351.5,1,1,2018-10-12,02:20,T,94,6.0NRT,319.8,43,D
-21.888,119.339,339.7,1,1,2018-10-12,02:20,T,68,6.0NRT,314.6,20.5,D
-21.974,119.933,334.6,1,1,2018-10-12,02:20,T,69,6.0NRT,316.3,14.3,D
-21.769,118.47,339,1,1,2018-10-12,02:20,T,80,6.0NRT,314.7,22.1,D
-26.732,126.98,336.5,3.1,1.7,2018-10-12,02:20,T,83,6.0NRT,310.1,102.7,D
-26.892,126.738,349,3,1.6,2018-10-12,02:20,T,93,6.0NRT,309.7,221.2,D
-26.914,127.013,334.3,3.1,1.7,2018-10-12,02:20,T,57,6.0NRT,306.4,94.9,D
-26.823,125.472,348.3,2.4,1.5,2018-10-12,02:20,T,93,6.0NRT,317.5,144,D
-26.825,125.496,369.2,2.4,1.5,2018-10-12,02:20,T,100,6.0NRT,316.7,342.7,D
-26.841,125.519,329,2.4,1.5,2018-10-12,02:20,T,68,6.0NRT,311.9,35.8,D
-26.965,126.883,343.8,3,1.7,2018-10-12,02:20,T,84,6.0NRT,308.5,166.5,D
-26.972,126.976,338.2,3.1,1.7,2018-10-12,02:20,T,72,6.0NRT,305.5,130.7,D
-26.819,125.491,358.2,2.4,1.5,2018-10-12,02:20,T,99,6.0NRT,316.9,229.7,D
-26.832,125.49,344.6,2.4,1.5,2018-10-12,02:20,T,90,6.0NRT,316.4,119.5,D
-26.835,125.514,334.1,2.4,1.5,2018-10-12,02:20,T,74,6.0NRT,311.8,57.3,D
-26.963,126.878,337.7,3,1.7,2018-10-12,02:20,T,48,6.0NRT,309,118,D
-26.97,126.97,334.5,3.1,1.7,2018-10-12,02:20,T,24,6.0NRT,305.9,103.7,D
-27.044,127.123,345.8,3.2,1.7,2018-10-12,02:20,T,77,6.0NRT,297.4,225.4,D
-27.045,126.779,359.3,3,1.6,2018-10-12,02:20,T,99,6.0NRT,312.6,327.4,D
-27.045,126.598,435.2,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,327.1,2436.8,D
-27.047,126.627,367,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,314,398.5,D
-27.06,126.777,346.3,3,1.6,2018-10-12,02:20,T,91,6.0NRT,310.7,176.9,D
-27.041,127.116,343.4,3.2,1.7,2018-10-12,02:20,T,68,6.0NRT,297.8,194.5,D
-27.03,126.592,331.9,2.9,1.6,2018-10-12,02:20,T,39,6.0NRT,312.4,53,D
-27.045,126.772,347.9,3,1.6,2018-10-12,02:20,T,93,6.0NRT,313,195.3,D
-27.047,126.802,337.8,3,1.6,2018-10-12,02:20,T,77,6.0NRT,305.4,114.9,D
-27.045,126.591,419.7,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,323.9,1752.8,D
-27.047,126.62,399.3,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,316.3,1072.1,D
-27.06,126.77,349.2,3,1.6,2018-10-12,02:20,T,93,6.0NRT,311.9,204.7,D
-27.062,126.801,336.5,3,1.6,2018-10-12,02:20,T,73,6.0NRT,306.3,101.7,D
-27.06,126.589,391.6,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,313.1,880.5,D
-27.062,126.619,382,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,310.3,656.2,D
-27.074,126.588,377.7,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,306.5,598.5,D
-27.077,126.618,389.6,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,310.7,841.6,D
-27.082,126.677,339.1,2.9,1.6,2018-10-12,02:20,T,86,6.0NRT,309.7,98.7,D
-27.094,126.646,366.8,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,310.7,416.4,D
-27.097,126.676,463.2,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,328.4,4213.9,D
-27.099,126.705,347.7,3,1.6,2018-10-12,02:20,T,92,6.0NRT,308.9,176,D
-27.112,126.674,437.5,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,320.8,2611.7,D
-27.114,126.704,401.3,3,1.6,2018-10-12,02:20,T,100,6.0NRT,310.1,1163.8,D
-27.117,126.734,361.8,3,1.6,2018-10-12,02:20,T,100,6.0NRT,308.7,345,D
-27.119,126.764,355.5,3,1.6,2018-10-12,02:20,T,97,6.0NRT,308.7,276.8,D
-27.132,126.732,348.6,3,1.6,2018-10-12,02:20,T,93,6.0NRT,306.3,195.2,D
-27.134,126.763,352.7,3,1.6,2018-10-12,02:20,T,96,6.0NRT,306.2,248.2,D
-27.146,126.731,399.4,3,1.6,2018-10-12,02:20,T,100,6.0NRT,315.7,1136.4,D
-27.149,126.762,400.9,3,1.6,2018-10-12,02:20,T,100,6.0NRT,312.9,1189.6,D
-27.187,127.201,343.6,3.2,1.7,2018-10-12,02:20,T,87,6.0NRT,291.8,217.7,D
-27.097,126.67,442.8,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,328.1,2895.1,D
-27.099,126.7,372.1,3,1.6,2018-10-12,02:20,T,100,6.0NRT,310.4,497,D
-27.111,126.669,425,2.9,1.6,2018-10-12,02:20,T,100,6.0NRT,318.1,2019.7,D
-27.114,126.698,418,3,1.6,2018-10-12,02:20,T,100,6.0NRT,313.1,1741.8,D
-27.116,126.728,356.7,3,1.6,2018-10-12,02:20,T,98,6.0NRT,307.9,281.7,D
-27.119,126.759,360.8,3,1.6,2018-10-12,02:20,T,100,6.0NRT,309.1,346,D
-27.131,126.727,341.1,3,1.6,2018-10-12,02:20,T,87,6.0NRT,305.8,131,D
-27.133,126.757,354.6,3,1.6,2018-10-12,02:20,T,97,6.0NRT,306.2,273.2,D
-27.146,126.726,385.5,3,1.6,2018-10-12,02:20,T,100,6.0NRT,313.6,783.1,D
-27.148,126.756,404.8,3,1.6,2018-10-12,02:20,T,100,6.0NRT,313.9,1311.3,D
-27.183,127.196,343.5,3.2,1.7,2018-10-12,02:20,T,84,6.0NRT,295.3,217.5,D
-27.161,126.724,401.3,3,1.6,2018-10-12,02:20,T,100,6.0NRT,319,1191.8,D
-27.163,126.755,437.3,3,1.6,2018-10-12,02:20,T,100,6.0NRT,320.5,2668.4,D
