latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.07,138.447,304.8,2,1.4,2018-09-04,16:35,A,45,6.0NRT,290.6,16.9,N
-18.058,138.424,307.5,2,1.4,2018-09-04,16:35,A,72,6.0NRT,292,23.3,N
-18.06,138.444,306.3,2,1.4,2018-09-04,16:35,A,68,6.0NRT,290.7,20.9,N
-18.091,138.498,300.4,2,1.4,2018-09-04,16:35,A,13,6.0NRT,288.9,11.2,N
-18.093,138.517,318.9,2,1.4,2018-09-04,16:35,A,98,6.0NRT,290,49.3,N
-18.095,138.536,300.6,2,1.4,2018-09-04,16:35,A,17,6.0NRT,289.4,12.6,N
-16.887,128.476,316.6,1.4,1.2,2018-09-04,16:35,A,87,6.0NRT,295.9,19,N
-17.939,177.775,317.8,1.4,1.2,2018-09-04,22:40,T,58,6.0NRT,301.7,13.2,D
-17.91,177.68,314.4,1.4,1.2,2018-09-04,22:40,T,65,6.0NRT,297.4,10,D
-17.908,177.667,341.3,1.4,1.2,2018-09-04,22:40,T,92,6.0NRT,297.1,62.6,D
-17.56,177.883,336.1,1.4,1.2,2018-09-04,22:40,T,87,6.0NRT,302,48.7,D
-17.9,177.682,326.5,1.4,1.2,2018-09-04,22:40,T,83,6.0NRT,299.5,27.7,D
-17.566,177.689,325.8,1.3,1.1,2018-09-04,22:40,T,73,6.0NRT,302.2,22.5,D
-17.898,177.67,345.1,1.4,1.2,2018-09-04,22:40,T,93,6.0NRT,300.8,72.4,D
-17.568,177.701,326,1.3,1.2,2018-09-04,22:40,T,72,6.0NRT,302.9,22.2,D
-17.574,177.695,326.7,1.3,1.2,2018-09-04,22:40,T,75,6.0NRT,301.8,23.5,D
-16.677,178.657,313.7,1.5,1.2,2018-09-04,22:40,T,45,6.0NRT,295.2,10.9,D
-17.564,177.696,322.3,1.3,1.2,2018-09-04,22:40,T,73,6.0NRT,303,15.7,D
