latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.282,128.08,332.7,1.1,1,2018-10-07,14:10,T,100,6.0NRT,300.7,30.3,N
-16.269,128.099,315.9,1.1,1,2018-10-07,14:10,T,90,6.0NRT,299.8,9.6,N
-16.271,128.089,341.7,1.1,1,2018-10-07,14:10,T,100,6.0NRT,301,44.9,N
-16.272,128.079,320.9,1.1,1,2018-10-07,14:10,T,100,6.0NRT,299.5,14.8,N
-16.262,128.087,311.8,1.1,1,2018-10-07,14:10,T,40,6.0NRT,299.8,6,N
-16.244,128.098,313.7,1.1,1,2018-10-07,14:10,T,84,6.0NRT,300,7.9,N
-16.231,128.116,318.1,1.1,1,2018-10-07,14:10,T,95,6.0NRT,299.9,11.6,N
-16.233,128.106,327.3,1.1,1,2018-10-07,14:10,T,100,6.0NRT,300.8,21.6,N
-16.234,128.097,315.8,1.1,1,2018-10-07,14:10,T,88,6.0NRT,299.8,9.1,N
-16.221,128.125,315.2,1.1,1,2018-10-07,14:10,T,88,6.0NRT,299.8,9.2,N
-16.222,128.115,317.9,1.1,1,2018-10-07,14:10,T,95,6.0NRT,299.4,11.1,N
-16.207,128.092,309.6,1.1,1,2018-10-07,14:10,T,40,6.0NRT,298.8,4.5,N
-16.17,128.085,310.8,1.1,1,2018-10-07,14:10,T,29,6.0NRT,298.9,5.5,N
-16.161,128.099,318.9,1.1,1,2018-10-07,14:10,T,97,6.0NRT,299.5,12.9,N
-16.15,128.107,311.3,1.1,1,2018-10-07,14:10,T,40,6.0NRT,299,6,N
-16.152,128.097,309.3,1.1,1,2018-10-07,14:10,T,26,6.0NRT,298.7,4.5,N
-16.135,128.145,309.4,1.1,1,2018-10-07,14:10,T,61,6.0NRT,298.9,4.9,N
-16.14,128.115,321.4,1.1,1,2018-10-07,14:10,T,100,6.0NRT,299.4,15.7,N
-16.126,128.144,311.7,1.1,1,2018-10-07,14:10,T,38,6.0NRT,299,6.3,N
-16.127,128.134,311.8,1.1,1,2018-10-07,14:10,T,48,6.0NRT,298.9,6.4,N
-16.129,128.124,310.9,1.1,1,2018-10-07,14:10,T,43,6.0NRT,298.7,5.7,N
-16.754,123.09,307.1,1.3,1.1,2018-10-07,14:10,T,12,6.0NRT,296.2,5.9,N
-16.729,123.125,328,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.5,34.8,N
-14.201,135.776,305.7,3.8,1.8,2018-10-07,14:10,T,65,6.0NRT,293.9,45.3,N
-15.431,128.285,309.1,1.1,1,2018-10-07,14:10,T,68,6.0NRT,296.1,7.3,N
-15.433,128.275,308.2,1.1,1,2018-10-07,14:10,T,64,6.0NRT,296.3,6.6,N
-26.029,124.86,324.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,293.4,34,N
-25.75,124.912,318.4,1.3,1.1,2018-10-07,14:10,T,97,6.0NRT,295.6,18.8,N
-25.751,124.898,320,1.3,1.1,2018-10-07,14:10,T,99,6.0NRT,294.9,22.3,N
-25.761,124.818,360.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297.3,131.8,N
-25.774,124.709,337.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297.5,57.2,N
-25.775,124.695,352.4,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,300,101.3,N
-25.777,124.681,339.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,295.3,62.1,N
-25.778,124.668,311.8,1.4,1.2,2018-10-07,14:10,T,78,6.0NRT,286.5,12.1,N
-25.78,124.654,309.1,1.4,1.2,2018-10-07,14:10,T,57,6.0NRT,286.6,10.3,N
-25.727,125.016,311.9,1.3,1.1,2018-10-07,14:10,T,58,6.0NRT,294.4,11.3,N
-25.73,124.99,320,1.3,1.1,2018-10-07,14:10,T,99,6.0NRT,294.6,20.7,N
-25.731,124.976,331.9,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.5,40.6,N
-25.733,124.963,319.9,1.3,1.1,2018-10-07,14:10,T,68,6.0NRT,294.8,18.7,N
-25.741,124.897,320.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.6,23,N
-25.75,124.816,364.5,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297.1,148.1,N
-25.752,124.803,321.5,1.4,1.2,2018-10-07,14:10,T,68,6.0NRT,293.8,22.8,N
-25.763,124.707,362.5,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297.1,143.7,N
-25.765,124.694,406.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,306.2,466.4,N
-25.766,124.68,363.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,290.2,146.4,N
-25.768,124.666,326.8,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,276.4,33.1,N
-25.769,124.652,318.7,1.4,1.2,2018-10-07,14:10,T,79,6.0NRT,284.8,21.6,N
-25.707,125.093,312.5,1.3,1.1,2018-10-07,14:10,T,10,6.0NRT,295,11.9,N
-25.709,125.08,312.5,1.3,1.1,2018-10-07,14:10,T,40,6.0NRT,294.7,11.6,N
-25.715,125.028,317.1,1.3,1.1,2018-10-07,14:10,T,94,6.0NRT,294.8,16.7,N
-25.716,125.014,345.2,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.9,73,N
-25.718,125.001,329.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.3,35.7,N
-25.727,124.922,318.8,1.3,1.1,2018-10-07,14:10,T,69,6.0NRT,295.8,17.9,N
-25.729,124.909,339,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.7,56,N
-25.73,124.895,348.4,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.7,85,N
-25.738,124.828,321.9,1.4,1.2,2018-10-07,14:10,T,93,6.0NRT,295.3,23.4,N
-25.74,124.815,347.6,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297.9,83,N
-25.753,124.706,307.6,1.4,1.2,2018-10-07,14:10,T,72,6.0NRT,294.1,7.7,N
-25.754,124.692,403.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,301.1,430.6,N
-25.756,124.678,370.7,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,285.7,183.7,N
-25.757,124.665,344.8,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,283.8,77.7,N
-25.759,124.651,319.3,1.4,1.2,2018-10-07,14:10,T,69,6.0NRT,290.9,22.4,N
-25.695,125.104,315.3,1.3,1.1,2018-10-07,14:10,T,91,6.0NRT,295.4,16.3,N
-25.697,125.091,323.8,1.3,1.1,2018-10-07,14:10,T,91,6.0NRT,295.8,26.2,N
-25.698,125.078,315.2,1.3,1.1,2018-10-07,14:10,T,44,6.0NRT,295.3,13.7,N
-25.705,125.026,311.6,1.3,1.1,2018-10-07,14:10,T,81,6.0NRT,295,10.6,N
-25.706,125.013,318.4,1.3,1.1,2018-10-07,14:10,T,97,6.0NRT,295,18.3,N
-25.711,124.973,309.5,1.3,1.1,2018-10-07,14:10,T,12,6.0NRT,294.5,7,N
-25.717,124.92,322.3,1.3,1.1,2018-10-07,14:10,T,97,6.0NRT,296.1,22.6,N
-25.719,124.907,373.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,301.2,189.9,N
-25.72,124.894,410.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,306.8,489,N
-25.728,124.827,367.9,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,296.6,164.1,N
-25.73,124.813,406,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,304.4,447.7,N
-25.731,124.8,339.8,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.1,61.9,N
-25.744,124.691,392.4,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,297.9,330.7,N
-25.745,124.677,424.4,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,300.7,687.3,N
-25.747,124.663,347.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,289,83.8,N
-25.684,125.116,314.8,1.3,1.1,2018-10-07,14:10,T,81,6.0NRT,294.7,15.4,N
-25.685,125.103,319.3,1.3,1.1,2018-10-07,14:10,T,98,6.0NRT,295.5,20.5,N
-25.687,125.09,344.3,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.6,69.8,N
-25.688,125.077,344.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.3,70.4,N
-25.69,125.064,313,1.3,1.1,2018-10-07,14:10,T,67,6.0NRT,294.8,12,N
-25.691,125.051,314.2,1.3,1.1,2018-10-07,14:10,T,75,6.0NRT,294.8,13.4,N
-25.693,125.038,311.9,1.3,1.1,2018-10-07,14:10,T,44,6.0NRT,294.7,10.6,N
-25.694,125.025,319.2,1.3,1.1,2018-10-07,14:10,T,98,6.0NRT,295.2,20.6,N
-25.696,125.011,318.1,1.3,1.1,2018-10-07,14:10,T,96,6.0NRT,294.9,18.3,N
-25.699,124.985,310.7,1.3,1.1,2018-10-07,14:10,T,5,6.0NRT,294.8,7.9,N
-25.701,124.972,312.7,1.3,1.1,2018-10-07,14:10,T,14,6.0NRT,294.8,9.7,N
-25.705,124.932,323.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.7,24.7,N
-25.707,124.919,318,1.3,1.1,2018-10-07,14:10,T,49,6.0NRT,296,15.7,N
-25.708,124.906,370.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,300.7,170.9,N
-25.71,124.892,404.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,305.1,425.5,N
-25.718,124.825,383.1,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,300.4,253.6,N
-25.719,124.812,410.4,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,303.7,495.6,N
-25.721,124.798,336.8,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.2,55.4,N
-25.733,124.689,349.2,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.6,91.2,N
-25.735,124.675,427.8,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,300.8,738.5,N
-25.736,124.662,342.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,292.9,70.5,N
-25.673,125.114,316.5,1.3,1.1,2018-10-07,14:10,T,93,6.0NRT,294.3,17.1,N
-25.675,125.101,313.5,1.3,1.1,2018-10-07,14:10,T,24,6.0NRT,295.1,12.3,N
-25.676,125.088,328.9,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.9,35.5,N
-25.678,125.075,323.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.1,27.3,N
-25.684,125.023,371.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,300.5,178.4,N
-25.686,125.01,336.4,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.5,51.9,N
-25.695,124.931,324,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.2,24.5,N
-25.696,124.918,348.8,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.9,82.5,N
-25.698,124.904,348.3,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.5,80.2,N
-25.699,124.891,345.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.4,75.4,N
-25.707,124.824,315.9,1.4,1.2,2018-10-07,14:10,T,92,6.0NRT,294.1,16.8,N
-25.709,124.81,333.3,1.4,1.2,2018-10-07,14:10,T,100,6.0NRT,294.6,47.7,N
-25.724,124.674,314.3,1.4,1.2,2018-10-07,14:10,T,89,6.0NRT,289.1,15.7,N
-25.726,124.66,307.7,1.4,1.2,2018-10-07,14:10,T,21,6.0NRT,291.8,7.9,N
-25.674,125.022,374.2,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,300.7,192.1,N
-25.675,125.009,329.8,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.4,38.1,N
-25.684,124.929,325.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.4,26.5,N
-25.686,124.916,374.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,301.2,194,N
-25.688,124.903,331.2,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.9,37.7,N
-25.655,125.098,323.9,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.2,26.1,N
-25.664,125.02,343.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.3,70.1,N
-25.665,125.007,332.4,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.5,42.5,N
-25.67,124.968,316.2,1.3,1.1,2018-10-07,14:10,T,23,6.0NRT,295.8,13.5,N
-25.676,124.914,405.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,305.8,431.5,N
-25.677,124.901,363,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,297.8,136.2,N
-25.665,125.027,320.8,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.3,23.9,N
-25.667,125.014,352.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.3,97.9,N
-25.678,124.922,352.4,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,299.9,93.5,N
-25.68,124.909,379.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,303.4,222,N
-25.646,125.104,315.3,1.3,1.1,2018-10-07,14:10,T,59,6.0NRT,293.3,14.7,N
-25.657,125.013,308,1.3,1.1,2018-10-07,14:10,T,73,6.0NRT,294.5,8.8,N
-25.668,124.92,358.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,299.4,117.5,N
-25.669,124.907,381.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.9,235.3,N
-25.657,124.919,353.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,300,98.6,N
-25.659,124.906,346.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.6,74.9,N
-25.642,124.957,343,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.5,66.4,N
-25.644,124.944,319.5,1.3,1.1,2018-10-07,14:10,T,99,6.0NRT,297.3,16.9,N
-25.646,124.931,318.6,1.3,1.1,2018-10-07,14:10,T,73,6.0NRT,297.7,16.9,N
-25.647,124.917,352.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,300.9,96.2,N
-25.649,124.904,337.2,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296,51.6,N
-25.632,124.956,372.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,302.4,181.3,N
-25.634,124.942,326.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.8,30.7,N
-25.635,124.929,335.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,299.9,47.8,N
-25.637,124.916,351.8,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,301.8,92.5,N
-25.638,124.903,328,1.3,1.1,2018-10-07,14:10,T,99,6.0NRT,295.7,32.5,N
-25.603,125.111,306.6,1.3,1.1,2018-10-07,14:10,T,23,6.0NRT,293.1,7.1,N
-25.622,124.954,353.2,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.4,99.5,N
-25.623,124.941,340.8,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,299.5,61.1,N
-25.625,124.928,337.5,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.9,53,N
-25.626,124.915,380,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,308.7,225.9,N
-25.628,124.901,357.6,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,299.2,114.5,N
-25.611,124.953,327.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,295.6,32.9,N
-25.613,124.939,330.4,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,296.2,38.1,N
-25.615,124.926,320.7,1.3,1.1,2018-10-07,14:10,T,50,6.0NRT,296.5,20.2,N
-25.616,124.913,469.7,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,328.5,1516.1,N
-25.618,124.9,421,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,308,609.3,N
-25.603,124.938,304.7,1.3,1.1,2018-10-07,14:10,T,16,6.0NRT,291.7,4.2,N
-25.606,124.912,393.1,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,298.8,319.9,N
-25.607,124.898,365,1.3,1.1,2018-10-07,14:10,T,100,6.0NRT,294.9,146.5,N
-25.609,124.885,311.9,1.3,1.1,2018-10-07,14:10,T,23,6.0NRT,293.8,10.8,N
-25.597,124.897,308.7,1.3,1.1,2018-10-07,14:10,T,12,6.0NRT,292.4,7.7,N
-25.288,126.614,310.7,1.1,1,2018-10-07,14:10,T,81,6.0NRT,293.9,9.5,N
-25.289,126.603,306.8,1.1,1,2018-10-07,14:10,T,69,6.0NRT,294,6.3,N
-25.283,126.607,326.8,1.1,1,2018-10-07,14:10,T,65,6.0NRT,294.9,28.4,N
-25.255,126.603,306.3,1.1,1,2018-10-07,14:10,T,59,6.0NRT,293.2,5.8,N
-24.282,122.885,306.2,1.7,1.3,2018-10-07,14:10,T,67,6.0NRT,294,14.4,N
-24.264,122.831,305.4,1.7,1.3,2018-10-07,14:10,T,58,6.0NRT,294.1,12.3,N
-24.269,122.825,305.9,1.7,1.3,2018-10-07,14:10,T,66,6.0NRT,293.8,14.1,N
-23.726,127.143,307.1,1,1,2018-10-07,14:10,T,27,6.0NRT,292.7,7.7,N
-24.235,122.698,311.2,1.8,1.3,2018-10-07,14:10,T,20,6.0NRT,294.4,21,N
-22.142,119.3,331.7,2.9,1.6,2018-10-07,14:10,T,100,6.0NRT,297.3,132.2,N
-23.216,126.848,323.2,1,1,2018-10-07,14:10,T,91,6.0NRT,281.5,15.2,N
-23.214,126.858,339.1,1,1,2018-10-07,14:10,T,92,6.0NRT,287.4,37.5,N
-23.213,126.868,373,1,1,2018-10-07,14:10,T,100,6.0NRT,299.4,126.5,N
-23.212,126.878,395.7,1,1,2018-10-07,14:10,T,100,6.0NRT,295.7,234.1,N
-23.21,126.888,355.3,1,1,2018-10-07,14:10,T,100,6.0NRT,282.4,71.8,N
-23.209,126.898,333.3,1,1,2018-10-07,14:10,T,94,6.0NRT,277.3,28.3,N
-23.207,126.909,321.3,1,1,2018-10-07,14:10,T,0,6.0NRT,283.9,12.7,N
-23.266,126.543,317.4,1.1,1,2018-10-07,14:10,T,44,6.0NRT,302.3,13,N
-23.263,126.563,345.3,1.1,1,2018-10-07,14:10,T,100,6.0NRT,303.5,54.8,N
-23.262,126.574,390.3,1.1,1,2018-10-07,14:10,T,100,6.0NRT,299.4,214.2,N
-23.261,126.584,335.9,1.1,1,2018-10-07,14:10,T,100,6.0NRT,285.5,38.1,N
-23.239,126.748,338.4,1,1,2018-10-07,14:10,T,100,6.0NRT,300.9,40.3,N
-23.237,126.758,331.1,1,1,2018-10-07,14:10,T,100,6.0NRT,300.3,29.2,N
-23.228,126.829,325.4,1,1,2018-10-07,14:10,T,71,6.0NRT,290.3,17.1,N
-23.226,126.839,338.9,1,1,2018-10-07,14:10,T,94,6.0NRT,294.2,36.5,N
-23.225,126.849,334.2,1,1,2018-10-07,14:10,T,55,6.0NRT,292.6,29.8,N
-23.223,126.86,343,1,1,2018-10-07,14:10,T,81,6.0NRT,295.2,44.4,N
-23.222,126.87,358.3,1,1,2018-10-07,14:10,T,100,6.0NRT,301.5,80.5,N
-23.221,126.88,378.7,1,1,2018-10-07,14:10,T,100,6.0NRT,307.2,150.1,N
-23.219,126.89,387,1,1,2018-10-07,14:10,T,100,6.0NRT,299.4,187.3,N
-23.218,126.9,379.2,1,1,2018-10-07,14:10,T,100,6.0NRT,295.3,151.8,N
-23.217,126.91,343.5,1,1,2018-10-07,14:10,T,86,6.0NRT,293.2,45.4,N
-23.277,126.534,322.9,1.1,1,2018-10-07,14:10,T,72,6.0NRT,302.5,17.4,N
-23.275,126.544,333.9,1.1,1,2018-10-07,14:10,T,95,6.0NRT,304.6,31.8,N
-23.274,126.554,324.2,1.1,1,2018-10-07,14:10,T,48,6.0NRT,304.2,19.3,N
-23.273,126.565,384.9,1.1,1,2018-10-07,14:10,T,100,6.0NRT,310.6,185.3,N
-23.271,126.575,394.7,1.1,1,2018-10-07,14:10,T,100,6.0NRT,311.7,237.7,N
-23.27,126.585,323.2,1.1,1,2018-10-07,14:10,T,100,6.0NRT,289.4,20.5,N
-23.234,126.851,322.9,1,1,2018-10-07,14:10,T,0,6.0NRT,296.7,15.4,N
-23.233,126.861,330.5,1,1,2018-10-07,14:10,T,0,6.0NRT,296.7,25.4,N
-23.231,126.871,345.5,1,1,2018-10-07,14:10,T,79,6.0NRT,300.7,50.1,N
-23.23,126.881,404.2,1,1,2018-10-07,14:10,T,100,6.0NRT,312.6,288.6,N
-23.228,126.891,444,1,1,2018-10-07,14:10,T,100,6.0NRT,328.8,665.2,N
-23.227,126.901,433.9,1,1,2018-10-07,14:10,T,100,6.0NRT,318.7,546.1,N
-23.226,126.911,364,1,1,2018-10-07,14:10,T,100,6.0NRT,292.7,96.7,N
-23.224,126.922,323.8,1,1,2018-10-07,14:10,T,0,6.0NRT,293.1,17.3,N
-23.284,126.53,312.9,1.1,1,2018-10-07,14:10,T,24,6.0NRT,298.8,9,N
-23.282,126.541,328.7,1.1,1,2018-10-07,14:10,T,100,6.0NRT,301.1,24.9,N
-23.281,126.551,327.7,1.1,1,2018-10-07,14:10,T,100,6.0NRT,301.9,23,N
-23.28,126.561,320.2,1.1,1,2018-10-07,14:10,T,63,6.0NRT,301.8,14.4,N
-23.242,126.848,326.5,1,1,2018-10-07,14:10,T,26,6.0NRT,290,21.8,N
-23.24,126.858,338.4,1,1,2018-10-07,14:10,T,100,6.0NRT,291,40.1,N
-23.239,126.868,343.6,1,1,2018-10-07,14:10,T,100,6.0NRT,300.8,50.6,N
-23.238,126.878,372.7,1,1,2018-10-07,14:10,T,100,6.0NRT,308.2,130.1,N
-23.236,126.889,395.5,1,1,2018-10-07,14:10,T,100,6.0NRT,313.6,236.7,N
-23.235,126.899,394,1,1,2018-10-07,14:10,T,100,6.0NRT,310.1,227.3,N
-23.234,126.909,366.7,1,1,2018-10-07,14:10,T,100,6.0NRT,294.1,106.3,N
-23.232,126.919,327.8,1,1,2018-10-07,14:10,T,100,6.0NRT,292.2,19.9,N
-23.254,126.829,322.2,1,1,2018-10-07,14:10,T,0,6.0NRT,293.3,16.3,N
-23.252,126.839,333.6,1,1,2018-10-07,14:10,T,100,6.0NRT,287.6,32.2,N
-23.251,126.849,359.3,1,1,2018-10-07,14:10,T,100,6.0NRT,289.8,86.7,N
-23.25,126.86,371.9,1,1,2018-10-07,14:10,T,100,6.0NRT,290.9,127.8,N
-23.248,126.87,337.4,1,1,2018-10-07,14:10,T,100,6.0NRT,292.9,40,N
-23.247,126.88,332.3,1,1,2018-10-07,14:10,T,100,6.0NRT,294.6,31.8,N
-23.246,126.89,323.7,1,1,2018-10-07,14:10,T,80,6.0NRT,295.8,20,N
-23.244,126.9,323,1,1,2018-10-07,14:10,T,71,6.0NRT,295.3,18,N
-23.243,126.91,324.8,1,1,2018-10-07,14:10,T,81,6.0NRT,293.2,19,N
-23.264,126.821,310.3,1,1,2018-10-07,14:10,T,16,6.0NRT,277,6.8,N
-23.263,126.831,327.7,1,1,2018-10-07,14:10,T,100,6.0NRT,286.4,24.6,N
-23.262,126.841,329.3,1,1,2018-10-07,14:10,T,100,6.0NRT,281.3,28.1,N
-23.26,126.851,321.5,1,1,2018-10-07,14:10,T,93,6.0NRT,280.2,19.1,N
-23.259,126.861,311.2,1,1,2018-10-07,14:10,T,20,6.0NRT,278,10.3,N
-23.286,126.73,315.2,1,1,2018-10-07,14:10,T,44,6.0NRT,296.8,9.9,N
-23.284,126.74,318.8,1,1,2018-10-07,14:10,T,58,6.0NRT,296,13.1,N
-23.283,126.751,321.1,1,1,2018-10-07,14:10,T,0,6.0NRT,294.7,15.8,N
-23.881,122.376,307.9,1.9,1.3,2018-10-07,14:10,T,41,6.0NRT,295.6,14.3,N
-23.879,122.394,319.8,1.8,1.3,2018-10-07,14:10,T,99,6.0NRT,296.2,39.1,N
-22.671,131.395,318.7,1.3,1.1,2018-10-07,14:10,T,97,6.0NRT,294.7,21.8,N
-23.895,122.359,323.3,1.9,1.3,2018-10-07,14:10,T,73,6.0NRT,296,43.5,N
-23.893,122.378,325.8,1.9,1.3,2018-10-07,14:10,T,93,6.0NRT,296.8,50.8,N
-23.891,122.396,310.5,1.8,1.3,2018-10-07,14:10,T,15,6.0NRT,295.9,18.2,N
-23.907,122.361,317.7,1.9,1.3,2018-10-07,14:10,T,72,6.0NRT,296.2,31.7,N
-23.923,122.326,314,1.9,1.3,2018-10-07,14:10,T,88,6.0NRT,295.6,26.8,N
-23.921,122.344,309,1.9,1.3,2018-10-07,14:10,T,16,6.0NRT,295.2,16.3,N
-23.943,122.254,318.4,1.9,1.3,2018-10-07,14:10,T,97,6.0NRT,294.9,39.2,N
-23.941,122.272,307.6,1.9,1.3,2018-10-07,14:10,T,72,6.0NRT,295.3,17.2,N
-23.957,122.236,312.5,1.9,1.3,2018-10-07,14:10,T,85,6.0NRT,294.2,26.3,N
-23.955,122.255,322.5,1.9,1.3,2018-10-07,14:10,T,100,6.0NRT,295.3,49.1,N
-23.961,122.243,313.9,1.9,1.3,2018-10-07,14:10,T,88,6.0NRT,294.4,29.2,N
-23.959,122.262,306.1,1.9,1.3,2018-10-07,14:10,T,67,6.0NRT,294.2,15,N
-24.185,122.757,327.7,1.8,1.3,2018-10-07,14:10,T,100,6.0NRT,296.8,55.6,N
-24.199,122.741,315.6,1.8,1.3,2018-10-07,14:10,T,91,6.0NRT,296.3,27.2,N
-24.18,122.762,309.2,1.8,1.3,2018-10-07,14:10,T,77,6.0NRT,295.8,15.9,N
-24.194,122.746,316.3,1.8,1.3,2018-10-07,14:10,T,74,6.0NRT,296.4,26.2,N
-24.192,122.763,316.8,1.8,1.3,2018-10-07,14:10,T,89,6.0NRT,296,27.3,N
-24.209,122.713,326.1,1.8,1.3,2018-10-07,14:10,T,100,6.0NRT,295.7,50.9,N
-24.208,122.73,325.9,1.8,1.3,2018-10-07,14:10,T,100,6.0NRT,296.4,47.9,N
-24.206,122.747,311.6,1.8,1.3,2018-10-07,14:10,T,38,6.0NRT,295.7,18.1,N
-24.223,122.697,337,1.8,1.3,2018-10-07,14:10,T,100,6.0NRT,296.6,86.4,N
-24.221,122.714,336.8,1.8,1.3,2018-10-07,14:10,T,100,6.0NRT,296.8,84.9,N
-24.239,122.663,304.9,1.8,1.3,2018-10-07,14:10,T,32,6.0NRT,293.2,13.1,N
-24.237,122.681,320.1,1.8,1.3,2018-10-07,14:10,T,100,6.0NRT,294.4,39.6,N
-26.775,126.666,337.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,292,42.6,N
-26.773,126.677,340.9,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294,49.2,N
-26.786,126.656,329.6,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,291.3,30.5,N
-26.784,126.667,354,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,294.4,79.7,N
-26.783,126.678,391.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,297.2,242.3,N
-26.794,126.669,345.3,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,293,59.7,N
-26.792,126.68,364.8,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,295,116.2,N
-26.803,126.67,314.1,1.1,1.1,2018-10-07,14:10,T,25,6.0NRT,289.1,12.1,N
-26.802,126.681,336.5,1.1,1.1,2018-10-07,14:10,T,100,6.0NRT,291.6,43.5,N
-25.923,124.714,304.3,1.4,1.2,2018-10-07,14:10,T,20,6.0NRT,293.2,7,N
