latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.091,132.663,328.8,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,295.5,58.4,N
-13.094,132.647,383.2,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,302.8,376.3,N
-13.097,132.631,359.2,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,301,184.8,N
-13.099,132.615,314.7,1.8,1.3,2018-09-30,14:05,T,90,6.0NRT,296.5,22.7,N
-13.102,132.599,306.6,1.7,1.3,2018-09-30,14:05,T,33,6.0NRT,295.4,10.3,N
-13.055,132.809,309,1.8,1.3,2018-09-30,14:05,T,29,6.0NRT,295.3,15.2,N
-13.085,132.629,336.4,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,295.9,79.7,N
-13.088,132.613,366.8,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,301.5,233.5,N
-13.09,132.597,367.4,1.7,1.3,2018-09-30,14:05,T,100,6.0NRT,302.7,237.4,N
-13.093,132.581,310.2,1.7,1.3,2018-09-30,14:05,T,35,6.0NRT,296.3,16.7,N
-13.079,132.595,364,1.7,1.3,2018-09-30,14:05,T,100,6.0NRT,298.4,214.3,N
-13.081,132.579,367.6,1.7,1.3,2018-09-30,14:05,T,100,6.0NRT,300.3,239,N
-13.084,132.563,315.2,1.7,1.3,2018-09-30,14:05,T,82,6.0NRT,293.6,26.2,N
-13.087,132.64,340.2,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,296.4,97.5,N
-13.09,132.624,352.6,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,300.3,148.8,N
-13.092,132.607,334.5,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,300.6,71.9,N
-13.08,132.605,366.7,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,299.2,234.5,N
-13.083,132.589,381,1.7,1.3,2018-09-30,14:05,T,100,6.0NRT,303.9,351.5,N
-13.086,132.573,345.5,1.7,1.3,2018-09-30,14:05,T,100,6.0NRT,297.8,115.9,N
-13.074,132.571,306.9,1.7,1.3,2018-09-30,14:05,T,68,6.0NRT,293.9,13.7,N
-13.002,132.793,326.9,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,297,54.9,N
-13.004,132.776,320.3,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,296.6,37.6,N
-12.99,132.791,314.1,1.8,1.3,2018-09-30,14:05,T,69,6.0NRT,295.4,24.1,N
-12.993,132.774,347.9,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,298.3,132.6,N
-12.984,132.755,319.7,1.8,1.3,2018-09-30,14:05,T,99,6.0NRT,297.1,35.7,N
-12.986,132.739,312.1,1.8,1.3,2018-09-30,14:05,T,66,6.0NRT,296.7,20.5,N
-12.972,132.753,309.1,1.8,1.3,2018-09-30,14:05,T,70,6.0NRT,295,16.2,N
-12.975,132.737,344.9,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,297.8,118.5,N
-12.978,132.749,337.1,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,298.4,87.7,N
-12.98,132.732,326.3,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,297.4,52.9,N
-12.954,132.383,303.3,1.7,1.3,2018-09-30,14:05,T,55,6.0NRT,292.9,9.5,N
-12.823,132.835,336.9,1.8,1.3,2018-09-30,14:05,T,100,6.0NRT,296.6,88.5,N
-12.826,132.818,308.7,1.8,1.3,2018-09-30,14:05,T,74,6.0NRT,295.4,15.4,N
-13.058,130.267,306.1,1.2,1.1,2018-09-30,14:05,T,67,6.0NRT,292,9.5,N
-12.857,130.902,316.5,1.3,1.1,2018-09-30,14:05,T,93,6.0NRT,295.6,20.3,N
-12.859,130.89,315.2,1.3,1.1,2018-09-30,14:05,T,91,6.0NRT,295.5,18.3,N
-12.847,130.9,305.5,1.3,1.1,2018-09-30,14:05,T,65,6.0NRT,294.4,8,N
-12.837,130.898,312.1,1.3,1.1,2018-09-30,14:05,T,84,6.0NRT,295.2,14.4,N
-12.814,130.907,310.8,1.3,1.2,2018-09-30,14:05,T,81,6.0NRT,294.4,13.4,N
-12.15,132.64,304.2,1.8,1.3,2018-09-30,14:05,T,39,6.0NRT,294,11,N
-20.955,133.933,307.9,1.6,1.2,2018-09-30,14:05,T,73,6.0NRT,293,15.5,N
-20.958,133.918,305.3,1.6,1.2,2018-09-30,14:05,T,47,6.0NRT,292.5,12.4,N
-19.826,125.882,305.3,1.2,1.1,2018-09-30,14:05,T,64,6.0NRT,294.8,7.2,N
-17.372,138.792,303,4.2,1.9,2018-09-30,14:05,T,53,6.0NRT,292.1,42.6,N
-16.499,130.579,307.4,1.2,1.1,2018-09-30,14:05,T,55,6.0NRT,295.2,6.3,N
-16.478,130.587,309,1.2,1.1,2018-09-30,14:05,T,8,6.0NRT,295.1,7.7,N
-16.46,130.639,313.3,1.2,1.1,2018-09-30,14:05,T,86,6.0NRT,296.7,12.1,N
-16.47,130.575,308.1,1.2,1.1,2018-09-30,14:05,T,52,6.0NRT,293.7,7,N
-16.449,130.648,307.3,1.2,1.1,2018-09-30,14:05,T,34,6.0NRT,296,6.7,N
-16.437,130.658,311.2,1.2,1.1,2018-09-30,14:05,T,62,6.0NRT,293.8,9.8,N
-16.439,130.647,307.6,1.2,1.1,2018-09-30,14:05,T,10,6.0NRT,295.1,6.4,N
-16.436,130.652,313.2,1.2,1.1,2018-09-30,14:05,T,86,6.0NRT,294.8,11.4,N
-16.405,130.657,306.6,1.2,1.1,2018-09-30,14:05,T,15,6.0NRT,295.8,6,N
-16.347,130.839,330.9,1.2,1.1,2018-09-30,14:05,T,100,6.0NRT,299,34.6,N
-16.348,130.828,311.3,1.2,1.1,2018-09-30,14:05,T,81,6.0NRT,297.8,8.9,N
-16.335,130.849,315.1,1.2,1.1,2018-09-30,14:05,T,90,6.0NRT,297.3,12.8,N
-16.337,130.838,319.6,1.2,1.1,2018-09-30,14:05,T,99,6.0NRT,297.3,17.7,N
-16.184,130.96,308.7,1.2,1.1,2018-09-30,14:05,T,74,6.0NRT,296.8,7.6,N
-16.174,130.959,308.9,1.2,1.1,2018-09-30,14:05,T,75,6.0NRT,296.4,8,N
-16.169,130.604,310.2,1.2,1.1,2018-09-30,14:05,T,40,6.0NRT,296.7,8.1,N
-16.166,130.609,307.2,1.2,1.1,2018-09-30,14:05,T,46,6.0NRT,296.9,6.2,N
-16.135,130.615,327.5,1.2,1.1,2018-09-30,14:05,T,100,6.0NRT,297.5,28.6,N
-16.125,130.613,308.1,1.2,1.1,2018-09-30,14:05,T,55,6.0NRT,296.7,6.5,N
-16.098,130.597,313.4,1.2,1.1,2018-09-30,14:05,T,86,6.0NRT,297.3,11.1,N
-15.965,130.922,320.7,1.2,1.1,2018-09-30,14:05,T,100,6.0NRT,299.8,19.5,N
-15.967,130.91,315.2,1.2,1.1,2018-09-30,14:05,T,90,6.0NRT,299,12.6,N
-15.954,130.931,316.4,1.2,1.1,2018-09-30,14:05,T,93,6.0NRT,299,13.9,N
-15.955,130.92,336.5,1.2,1.1,2018-09-30,14:05,T,100,6.0NRT,299.9,45.6,N
-15.944,130.93,324.5,1.2,1.1,2018-09-30,14:05,T,100,6.0NRT,299.2,24.5,N
-15.945,130.918,330.3,1.2,1.1,2018-09-30,14:05,T,100,6.0NRT,299.2,33.7,N
-15.936,130.917,314,1.2,1.1,2018-09-30,14:05,T,87,6.0NRT,297.8,11.7,N
-15.934,130.922,313.3,1.2,1.1,2018-09-30,14:05,T,85,6.0NRT,298,11.1,N
-15.924,130.92,314.7,1.2,1.1,2018-09-30,14:05,T,89,6.0NRT,297.7,12.5,N
-15.926,130.908,313.5,1.2,1.1,2018-09-30,14:05,T,86,6.0NRT,297,11,N
-15.909,130.883,308.8,1.2,1.1,2018-09-30,14:05,T,72,6.0NRT,297.5,6.7,N
-15.911,130.871,312.2,1.2,1.1,2018-09-30,14:05,T,83,6.0NRT,298,9.7,N
-15.915,130.849,309,1.2,1.1,2018-09-30,14:05,T,73,6.0NRT,297.8,7,N
-15.957,130.573,308.3,1.2,1.1,2018-09-30,14:05,T,70,6.0NRT,295.7,7.6,N
-15.871,130.806,310.9,1.2,1.1,2018-09-30,14:05,T,79,6.0NRT,297,9.2,N
-15.929,130.288,308.8,1.1,1.1,2018-09-30,14:05,T,71,6.0NRT,294.3,7.6,N
-15.93,130.277,305.6,1.1,1.1,2018-09-30,14:05,T,54,6.0NRT,294.6,5.2,N
-15.772,129.046,369.9,1,1,2018-09-30,14:05,T,100,6.0NRT,302.5,117.4,N
-15.774,129.036,392.9,1,1,2018-09-30,14:05,T,100,6.0NRT,305.7,219.7,N
-15.763,129.045,372.6,1,1,2018-09-30,14:05,T,100,6.0NRT,303.8,126.6,N
-15.765,129.035,399.6,1,1,2018-09-30,14:05,T,100,6.0NRT,308,258.5,N
-15.766,129.025,344.7,1,1,2018-09-30,14:05,T,100,6.0NRT,301.9,50.9,N
-15.768,129.016,331.2,1,1,2018-09-30,14:05,T,100,6.0NRT,298.2,29.3,N
-15.752,129.066,315.5,1,1,2018-09-30,14:05,T,15,6.0NRT,297.9,10.9,N
-15.753,129.057,326.9,1,1,2018-09-30,14:05,T,100,6.0NRT,299.2,23.2,N
-15.755,129.047,312,1,1,2018-09-30,14:05,T,12,6.0NRT,298,8.1,N
-15.756,129.037,315.6,1,1,2018-09-30,14:05,T,57,6.0NRT,299.6,10.7,N
-15.758,129.028,326,1,1,2018-09-30,14:05,T,100,6.0NRT,300.5,20.9,N
-15.759,129.018,347.3,1,1,2018-09-30,14:05,T,100,6.0NRT,302.5,55,N
-15.76,129.009,314.4,1,1,2018-09-30,14:05,T,88,6.0NRT,297.1,9.2,N
-15.763,128.99,312.6,1,1,2018-09-30,14:05,T,83,6.0NRT,298.4,8.7,N
-15.736,129.113,341.6,1,1,2018-09-30,14:05,T,100,6.0NRT,298.7,45.3,N
-15.737,129.103,343.7,1,1,2018-09-30,14:05,T,100,6.0NRT,299.9,48.8,N
-15.743,129.065,333.1,1,1,2018-09-30,14:05,T,100,6.0NRT,299.5,30.9,N
-15.744,129.055,341.5,1,1,2018-09-30,14:05,T,100,6.0NRT,299.9,44.1,N
-15.746,129.046,315,1,1,2018-09-30,14:05,T,38,6.0NRT,297.9,9.7,N
-15.747,129.036,315.9,1,1,2018-09-30,14:05,T,78,6.0NRT,299,10.5,N
-15.749,129.026,319.8,1,1,2018-09-30,14:05,T,99,6.0NRT,299.9,13.9,N
-15.75,129.017,336.8,1,1,2018-09-30,14:05,T,100,6.0NRT,300.6,35.4,N
-15.751,129.007,319.3,1,1,2018-09-30,14:05,T,98,6.0NRT,298.9,13.4,N
-15.753,128.998,328.9,1,1,2018-09-30,14:05,T,100,6.0NRT,300.6,24.9,N
-15.754,128.988,317,1,1,2018-09-30,14:05,T,94,6.0NRT,299,12.5,N
-15.725,129.121,308.1,1,1,2018-09-30,14:05,T,68,6.0NRT,296.7,6,N
-15.732,129.073,312,1,1,2018-09-30,14:05,T,34,6.0NRT,297,7.4,N
-15.734,129.063,332.7,1,1,2018-09-30,14:05,T,100,6.0NRT,298.8,29.3,N
-15.735,129.054,314.9,1,1,2018-09-30,14:05,T,81,6.0NRT,297.3,9,N
-15.741,129.015,312.7,1,1,2018-09-30,14:05,T,83,6.0NRT,298.8,7.5,N
-15.742,129.006,317.2,1,1,2018-09-30,14:05,T,94,6.0NRT,298.6,11.7,N
-15.744,128.996,318.4,1,1,2018-09-30,14:05,T,96,6.0NRT,298.5,13.6,N
-15.745,128.987,313.5,1,1,2018-09-30,14:05,T,85,6.0NRT,298.2,10.1,N
-15.746,128.977,314.1,1,1,2018-09-30,14:05,T,87,6.0NRT,296.3,11.3,N
-15.748,128.968,313.8,1,1,2018-09-30,14:05,T,86,6.0NRT,293.2,11.2,N
-15.239,142.399,309.9,2,1.4,2018-09-30,15:30,A,38,6.0NRT,292.5,21.9,N
-15.235,142.381,323.8,2,1.4,2018-09-30,15:30,A,100,6.0NRT,293.8,55,N
-15.232,142.362,342.4,2,1.4,2018-09-30,15:30,A,100,6.0NRT,295.2,127,N
-15.47,143.822,303.1,1.6,1.2,2018-09-30,15:30,A,53,6.0NRT,291.2,10.2,N
-15.226,142.401,307.8,2,1.4,2018-09-30,15:30,A,52,6.0NRT,292.8,18.5,N
-15.223,142.383,306.3,2,1.4,2018-09-30,15:30,A,26,6.0NRT,292.5,15.2,N
-15.22,142.365,324.3,2,1.4,2018-09-30,15:30,A,100,6.0NRT,293.1,57.3,N
-17.352,145.349,302.2,1.2,1.1,2018-09-30,15:30,A,43,6.0NRT,287.8,7.7,N
-17.343,145.351,300.4,1.2,1.1,2018-09-30,15:30,A,11,6.0NRT,287.7,6.2,N
-23.839,149.037,331.1,1.2,1.1,2018-09-30,15:35,A,100,6.0NRT,289,38,N
-23.837,149.026,308.1,1.2,1.1,2018-09-30,15:35,A,48,6.0NRT,286.2,11.4,N
-23.835,149.084,320.5,1.2,1.1,2018-09-30,15:35,A,58,6.0NRT,286,24.2,N
-23.831,149.05,323.5,1.2,1.1,2018-09-30,15:35,A,89,6.0NRT,286.9,27.3,N
-23.832,149.061,331.8,1.2,1.1,2018-09-30,15:35,A,87,6.0NRT,288.1,38.9,N
-23.834,149.072,324.1,1.2,1.1,2018-09-30,15:35,A,50,6.0NRT,287.1,27.6,N
-23.864,149.061,302.8,1.2,1.1,2018-09-30,15:35,A,51,6.0NRT,285.7,9.7,N
-23.858,149.035,336.3,1.2,1.1,2018-09-30,15:35,A,100,6.0NRT,288.2,46.7,N
-29.81,148.276,306.8,1.2,1.1,2018-09-30,15:35,A,69,6.0NRT,285.8,13.5,N
-23.86,149.027,308.2,1.2,1.1,2018-09-30,15:35,A,74,6.0NRT,286.3,12.8,N
-29.03,148.049,321,1.2,1.1,2018-09-30,15:35,A,100,6.0NRT,285.7,27.6,N
-23.861,149.039,326.8,1.2,1.1,2018-09-30,15:35,A,100,6.0NRT,288,33.5,N
-23.853,149.07,331.6,1.2,1.1,2018-09-30,15:35,A,28,6.0NRT,289.7,37.1,N
-23.851,149.058,332.8,1.2,1.1,2018-09-30,15:35,A,35,6.0NRT,290.5,35.9,N
-23.85,149.047,334.8,1.2,1.1,2018-09-30,15:35,A,65,6.0NRT,289.9,40,N
-23.848,149.036,330.2,1.2,1.1,2018-09-30,15:35,A,72,6.0NRT,289.1,35,N
-23.843,149.071,327.1,1.2,1.1,2018-09-30,15:35,A,37,6.0NRT,288.4,30.3,N
-23.842,149.06,331.8,1.2,1.1,2018-09-30,15:35,A,61,6.0NRT,289.2,36,N
-23.84,149.049,330.3,1.2,1.1,2018-09-30,15:35,A,73,6.0NRT,289,34,N
-26.315,131.036,305,3.5,1.8,2018-09-30,17:10,A,53,6.0NRT,287,44.2,N
-26.307,130.729,355.5,3.3,1.7,2018-09-30,17:10,A,100,6.0NRT,290.3,430.4,N
-26.383,130.955,313.1,3.4,1.7,2018-09-30,17:10,A,74,6.0NRT,287.8,71.4,N
-26.47,130.845,336.4,3.4,1.7,2018-09-30,17:10,A,100,6.0NRT,287.6,229.7,N
-26.464,130.838,322.3,3.4,1.7,2018-09-30,17:10,A,93,6.0NRT,286.8,124.1,N
-26.466,130.872,307,3.4,1.7,2018-09-30,17:10,A,26,6.0NRT,285.1,52.9,N
-26.479,130.837,320.6,3.4,1.7,2018-09-30,17:10,A,88,6.0NRT,283.3,116.3,N
-26.048,124.899,309,1.3,1.1,2018-09-30,17:10,A,76,6.0NRT,286.4,16.4,N
-15.543,129.063,310.7,1.8,1.3,2018-09-30,17:10,A,43,6.0NRT,295,16.6,N
-15.551,129.029,325.5,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,295.1,47.1,N
-15.74,128.992,312.3,1.8,1.3,2018-09-30,17:10,A,36,6.0NRT,294.5,18.6,N
-15.738,128.976,323.4,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,292.5,43.3,N
-15.729,128.994,329.8,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,295.8,59.2,N
-15.727,128.977,405.3,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,300.4,656.3,N
-15.717,128.995,328.7,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,295.8,57.1,N
-15.715,128.978,382.3,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,299.7,373,N
-15.713,128.962,302.1,1.8,1.3,2018-09-30,17:10,A,3,6.0NRT,290.5,9.2,N
-15.924,130.928,306.7,2.5,1.5,2018-09-30,17:10,A,69,6.0NRT,294.9,18.8,N
-15.705,128.997,312.4,1.8,1.3,2018-09-30,17:10,A,26,6.0NRT,294,19.6,N
-15.703,128.98,332.9,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,292.7,70.8,N
-15.708,128.985,351.9,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,296.5,150.8,N
-15.541,129.047,320.3,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,295.5,34.3,N
-15.539,129.03,307.1,1.8,1.3,2018-09-30,17:10,A,5,6.0NRT,294.1,11,N
-14.155,127.226,309.8,1.3,1.1,2018-09-30,17:10,A,78,6.0NRT,294.1,12,N
-14.143,127.216,308.5,1.3,1.1,2018-09-30,17:10,A,75,6.0NRT,293.8,10.9,N
-13.097,132.695,306.9,3.1,1.7,2018-09-30,17:10,A,61,6.0NRT,292.8,34.1,N
-13.093,132.666,317,3.1,1.7,2018-09-30,17:10,A,94,6.0NRT,293.7,74.4,N
-12.847,130.906,309.8,2.3,1.5,2018-09-30,17:10,A,78,6.0NRT,292.4,30.6,N
-12.848,130.911,305.1,2.3,1.5,2018-09-30,17:10,A,49,6.0NRT,292,18.5,N
-12.846,130.89,305.7,2.2,1.5,2018-09-30,17:10,A,54,6.0NRT,292.7,19.8,N
-15.552,129.045,345.8,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,297.7,117.4,N
-15.554,129.062,309.7,1.8,1.3,2018-09-30,17:10,A,25,6.0NRT,295.3,15.3,N
-15.562,129.027,317.8,1.8,1.3,2018-09-30,17:10,A,42,6.0NRT,295.5,28.4,N
-15.564,129.043,347.9,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,298.1,125.5,N
-15.742,129.008,311.9,1.8,1.3,2018-09-30,17:10,A,65,6.0NRT,295.1,18.1,N
-15.574,129.026,312.3,1.8,1.3,2018-09-30,17:10,A,11,6.0NRT,295.1,19.2,N
-15.576,129.042,403,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,304.8,625.5,N
-15.578,129.059,356.2,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,299.3,172.6,N
-15.588,129.041,322.2,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,295.3,41.4,N
-15.59,129.058,309.3,1.8,1.3,2018-09-30,17:10,A,77,6.0NRT,294.2,16.3,N
-15.698,129.003,306.2,1.8,1.3,2018-09-30,17:10,A,36,6.0NRT,292.6,13.5,N
-15.93,130.933,305.5,2.5,1.5,2018-09-30,17:10,A,65,6.0NRT,295.3,16.2,N
-15.705,128.969,315.7,1.8,1.3,2018-09-30,17:10,A,89,6.0NRT,291,30.5,N
-13.002,132.799,305.6,3.2,1.7,2018-09-30,17:10,A,65,6.0NRT,293.7,29.7,N
-12.987,132.778,305,3.2,1.7,2018-09-30,17:10,A,22,6.0NRT,293.2,27.2,N
-15.566,129.06,326.5,1.8,1.3,2018-09-30,17:10,A,94,6.0NRT,296.1,49.3,N
-15.744,129.025,313,1.8,1.3,2018-09-30,17:10,A,74,6.0NRT,295.7,19.4,N
-15.749,129.059,313.1,1.8,1.3,2018-09-30,17:10,A,86,6.0NRT,294.2,21.3,N
-15.75,128.974,316.5,1.8,1.3,2018-09-30,17:10,A,93,6.0NRT,292.4,29.3,N
-15.752,128.99,312.5,1.8,1.3,2018-09-30,17:10,A,83,6.0NRT,294.9,21.7,N
-15.754,129.006,309.2,1.8,1.3,2018-09-30,17:10,A,66,6.0NRT,295.2,16,N
-15.756,129.023,310.7,1.8,1.3,2018-09-30,17:10,A,74,6.0NRT,295.4,17.5,N
-15.77,129.039,324.3,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,295.7,47.2,N
-16.087,130.603,306,2.4,1.5,2018-09-30,17:10,A,66,6.0NRT,295.2,17.8,N
-16.334,130.858,310.2,2.5,1.5,2018-09-30,17:10,A,79,6.0NRT,294.4,29.9,N
-16.418,130.678,305.4,2.4,1.5,2018-09-30,17:10,A,29,6.0NRT,295.4,15.2,N
-16.429,130.653,310.7,2.4,1.5,2018-09-30,17:10,A,45,6.0NRT,295,26.6,N
-16.432,130.676,310.9,2.4,1.5,2018-09-30,17:10,A,45,6.0NRT,295.3,27.2,N
-16.443,130.651,307.7,2.4,1.5,2018-09-30,17:10,A,35,6.0NRT,294.9,19.9,N
-16.426,130.671,318.7,2.4,1.5,2018-09-30,17:10,A,97,6.0NRT,295.8,50.5,N
-16.437,130.647,305.4,2.4,1.5,2018-09-30,17:10,A,48,6.0NRT,294.7,16.1,N
-16.44,130.67,307,2.4,1.5,2018-09-30,17:10,A,70,6.0NRT,295.1,19.7,N
-16.464,130.643,310.1,2.4,1.5,2018-09-30,17:10,A,51,6.0NRT,295.1,27.4,N
-15.988,126.076,305.1,1.2,1.1,2018-09-30,17:10,A,54,6.0NRT,294.2,5.4,N
-15.99,126.087,304.9,1.2,1.1,2018-09-30,17:10,A,50,6.0NRT,294.5,5.1,N
-22.963,127.782,340.1,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,293.6,105.5,N
-22.975,127.781,345.7,1.8,1.3,2018-09-30,17:10,A,100,6.0NRT,293.4,129.5,N
-22.977,127.798,319.9,1.8,1.3,2018-09-30,17:10,A,99,6.0NRT,288.1,40.4,N
-26.282,130.738,308.1,3.3,1.7,2018-09-30,17:10,A,29,6.0NRT,288.4,52.3,N
-26.297,130.736,353.3,3.3,1.7,2018-09-30,17:10,A,100,6.0NRT,290.9,396.5,N
-26.32,131.008,303.9,3.4,1.7,2018-09-30,17:10,A,33,6.0NRT,287.4,41,N
-26.313,130.736,328.2,3.3,1.7,2018-09-30,17:10,A,97,6.0NRT,285.6,155,N
-26.292,130.729,335.2,3.3,1.7,2018-09-30,17:10,A,100,6.0NRT,289.4,211,N
-26.373,130.961,309.2,3.4,1.7,2018-09-30,17:10,A,49,6.0NRT,287.6,55.8,N
-28.11,150.451,311.8,4.4,1.9,2018-09-30,23:20,T,67,6.0NRT,297.4,40,D
-28.11,150.458,311,4.4,1.9,2018-09-30,23:20,T,66,6.0NRT,297.4,35.5,D
-32.753,151.948,303.9,2.7,1.6,2018-09-30,23:25,T,0,6.0NRT,291,20.8,D
-32.75,151.956,306,2.7,1.6,2018-09-30,23:25,T,0,6.0NRT,293,23.9,D
