latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.28,134.692,345.3,1.7,1.3,2018-09-09,04:20,A,92,6.0NRT,304.8,87.8,D
-11.207,142.357,322.1,1.2,1.1,2018-09-09,04:20,A,53,6.0NRT,304.4,11.8,D
-11.204,142.379,325.3,1.2,1.1,2018-09-09,04:20,A,54,6.0NRT,307.4,13.7,D
-12.08,136.306,327.2,1.3,1.1,2018-09-09,04:20,A,58,6.0NRT,303.9,21.7,D
-12.107,136.262,350.9,1.3,1.1,2018-09-09,04:20,A,82,6.0NRT,308.1,71.4,D
-12.117,136.263,333.2,1.3,1.1,2018-09-09,04:20,A,72,6.0NRT,307.3,27.2,D
-11.239,142.42,323.7,1.2,1.1,2018-09-09,04:20,A,43,6.0NRT,300.5,12.6,D
-11.228,142.488,331,1.3,1.1,2018-09-09,04:20,A,77,6.0NRT,303.4,28.8,D
-11.226,142.499,331,1.3,1.1,2018-09-09,04:20,A,79,6.0NRT,304.4,30.3,D
-12.117,136.257,338.9,1.3,1.1,2018-09-09,04:20,A,86,6.0NRT,307.3,43.6,D
-12.115,136.269,330.5,1.3,1.1,2018-09-09,04:20,A,56,6.0NRT,308,24.1,D
-11.229,142.483,322.9,1.3,1.1,2018-09-09,04:20,A,43,6.0NRT,301,13.4,D
-11.228,142.495,344.2,1.3,1.1,2018-09-09,04:20,A,92,6.0NRT,305.2,58.2,D
-11.248,142.428,324.3,1.2,1.1,2018-09-09,04:20,A,58,6.0NRT,302.1,15.2,D
-11.236,142.508,330.7,1.3,1.1,2018-09-09,04:20,A,81,6.0NRT,301.6,28.6,D
-12.283,135.119,326.4,1.6,1.2,2018-09-09,04:20,A,48,6.0NRT,305.5,26.9,D
-11.258,142.43,325.7,1.2,1.1,2018-09-09,04:20,A,42,6.0NRT,302.3,16.6,D
-12.294,135.12,335.2,1.6,1.2,2018-09-09,04:20,A,78,6.0NRT,301.8,47.3,D
-23.843,128.86,343.1,4.4,1.9,2018-09-09,05:55,A,89,6.0NRT,312.4,301.4,D
-29.387,126.731,330.8,2.3,1.5,2018-09-09,05:55,A,80,6.0NRT,309.3,64.5,D
-29.382,126.755,320.1,2.3,1.5,2018-09-09,05:55,A,50,6.0NRT,308.8,22.8,D
-32.069,115.917,309.1,1.3,1.1,2018-09-09,05:55,A,40,6.0NRT,295.3,3.6,D
-33.783,122.483,311.5,1.1,1,2018-09-09,05:55,A,63,6.0NRT,295.2,9.3,D
-33.781,122.495,308.6,1.1,1,2018-09-09,05:55,A,55,6.0NRT,295.2,6.9,D
-29.392,126.708,319.2,2.3,1.5,2018-09-09,05:55,A,39,6.0NRT,308.5,19.4,D
-29.484,115.052,322.3,1.3,1.1,2018-09-09,05:55,A,71,6.0NRT,305.2,19.6,D
-29.474,115.051,318.2,1.3,1.1,2018-09-09,05:55,A,39,6.0NRT,305.3,13.1,D
-26.074,125.823,334.5,2.4,1.5,2018-09-09,05:55,A,81,6.0NRT,315.4,71.1,D
-25.86,125.299,335,2.2,1.4,2018-09-09,05:55,A,81,6.0NRT,312.1,68,D
-25.842,125.318,323.6,2.2,1.4,2018-09-09,05:55,A,46,6.0NRT,313.6,20.2,D
-25.847,125.296,337,2.2,1.4,2018-09-09,05:55,A,83,6.0NRT,315,76.8,D
-25.862,125.292,325.2,2.2,1.4,2018-09-09,05:55,A,30,6.0NRT,311.4,24.3,D
-25.845,125.311,332.8,2.2,1.4,2018-09-09,05:55,A,78,6.0NRT,314.1,55.1,D
-25.849,125.289,338,2.2,1.4,2018-09-09,05:55,A,84,6.0NRT,314.6,80.4,D
-25.785,125.273,328.8,2.2,1.4,2018-09-09,05:55,A,73,6.0NRT,314.1,40.1,D
-24.088,128.588,351.4,4.1,1.9,2018-09-09,05:55,A,95,6.0NRT,302.8,442.4,D
-24.097,128.549,349.4,4.1,1.9,2018-09-09,05:55,A,93,6.0NRT,305.4,402.9,D
-24.106,128.509,327.3,4.1,1.9,2018-09-09,05:55,A,62,6.0NRT,303.5,126.6,D
-24.063,128.624,347.6,4.2,1.9,2018-09-09,05:55,A,92,6.0NRT,307.3,366.9,D
-24.071,128.584,371.4,4.1,1.9,2018-09-09,05:55,A,100,6.0NRT,312,851.2,D
-24.08,128.544,342.9,4.1,1.9,2018-09-09,05:55,A,88,6.0NRT,309.7,283.4,D
-24.089,128.505,328.5,4.1,1.9,2018-09-09,05:55,A,49,6.0NRT,307.5,119.1,D
-24.046,128.619,337.7,4.2,1.9,2018-09-09,05:55,A,83,6.0NRT,309.5,214.1,D
-24.022,128.569,332,4.1,1.9,2018-09-09,05:55,A,57,6.0NRT,310.7,127.3,D
-24.085,128.58,358.1,4.1,1.9,2018-09-09,05:55,A,99,6.0NRT,306.8,535.4,D
-24.093,128.54,345.1,4.1,1.9,2018-09-09,05:55,A,82,6.0NRT,307.4,308.8,D
-24.059,128.615,358.4,4.2,1.9,2018-09-09,05:55,A,99,6.0NRT,309.7,536.6,D
-24.068,128.575,357.1,4.1,1.9,2018-09-09,05:55,A,98,6.0NRT,310.8,494.9,D
-23.859,128.868,325.4,4.4,1.9,2018-09-09,05:55,A,33,6.0NRT,307.3,102.6,D
-23.86,128.864,325,4.4,1.9,2018-09-09,05:55,A,35,6.0NRT,307.1,97.2,D
-23.833,128.902,351.7,4.4,1.9,2018-09-09,05:55,A,95,6.0NRT,311.2,443.4,D
-23.705,129.145,324.9,4.6,2,2018-09-09,05:55,A,36,6.0NRT,309.8,86.4,D
-23.852,128.818,326.8,4.3,1.9,2018-09-09,05:55,A,52,6.0NRT,311.5,100.4,D
-23.107,122.724,337.3,1.7,1.3,2018-09-09,05:55,A,81,6.0NRT,315.5,51.7,D
-23.673,129.124,322.9,4.6,2,2018-09-09,05:55,A,55,6.0NRT,311,79.9,D
-23.663,129.168,321.6,4.6,2,2018-09-09,05:55,A,45,6.0NRT,309.6,68.2,D
-23.715,129.093,326.4,4.6,2,2018-09-09,05:55,A,68,6.0NRT,310.1,104.4,D
-23.705,129.137,328.7,4.6,2,2018-09-09,05:55,A,72,6.0NRT,309.9,132.9,D
-23.841,128.852,332.1,4.4,1.9,2018-09-09,05:55,A,65,6.0NRT,312,144.9,D
-23.832,128.894,349.5,4.4,1.9,2018-09-09,05:55,A,93,6.0NRT,311.9,391,D
-23.715,129.101,330.9,4.6,2,2018-09-09,05:55,A,74,6.0NRT,310,146.4,D
-17.174,123.699,359.3,2.6,1.6,2018-09-09,06:00,A,94,6.0NRT,311,275.2,D
-19.757,127.442,343.4,4.3,1.9,2018-09-09,06:00,A,87,6.0NRT,314.5,270.4,D
-21.497,118.069,331.1,1,1,2018-09-09,06:00,A,24,6.0NRT,315.4,11.2,D
-21.506,118.071,345.5,1,1,2018-09-09,06:00,A,89,6.0NRT,316.1,35.6,D
-21.504,118.081,356.7,1,1,2018-09-09,06:00,A,97,6.0NRT,315.5,59.6,D
-19.781,127.844,340.8,4.6,2,2018-09-09,06:00,A,85,6.0NRT,312.7,266,D
-19.772,127.888,328.5,4.6,2,2018-09-09,06:00,A,62,6.0NRT,312.4,101.1,D
-19.781,127.852,346.4,4.6,2,2018-09-09,06:00,A,90,6.0NRT,312.7,357.5,D
-21.562,118.189,333.2,1,1,2018-09-09,06:00,A,69,6.0NRT,315.1,15.7,D
-21.56,118.199,343,1,1,2018-09-09,06:00,A,86,6.0NRT,314.1,32.6,D
-21.571,118.191,338.2,1,1,2018-09-09,06:00,A,81,6.0NRT,314.9,23.3,D
-21.569,118.201,329.6,1,1,2018-09-09,06:00,A,47,6.0NRT,312.5,10.5,D
-21.58,118.192,337.3,1,1,2018-09-09,06:00,A,80,6.0NRT,313.7,22,D
-21.511,119.637,332.7,1.2,1.1,2018-09-09,06:00,A,46,6.0NRT,316.6,16.6,D
-21.526,119.605,333.9,1.2,1.1,2018-09-09,06:00,A,70,6.0NRT,317.5,18.8,D
-21.524,119.616,333.2,1.2,1.1,2018-09-09,06:00,A,55,6.0NRT,317.8,17.4,D
-21.521,119.639,342.4,1.2,1.1,2018-09-09,06:00,A,84,6.0NRT,315.6,35.7,D
-22.282,120.252,344.7,1.2,1.1,2018-09-09,06:00,A,88,6.0NRT,317.2,40.3,D
-22.28,120.263,333.2,1.2,1.1,2018-09-09,06:00,A,73,6.0NRT,319.2,16.2,D
-22.063,123.225,328.4,1.9,1.4,2018-09-09,06:00,A,64,6.0NRT,315.8,24.2,D
-22.069,123.212,326.3,1.9,1.3,2018-09-09,06:00,A,46,6.0NRT,316.3,15.6,D
-23.264,118.131,337,1,1,2018-09-09,06:00,A,82,6.0NRT,317.4,19.1,D
-23.273,118.133,336,1,1,2018-09-09,06:00,A,81,6.0NRT,316.6,18.1,D
-23.272,118.142,331.5,1,1,2018-09-09,06:00,A,64,6.0NRT,315.6,11.5,D
-22.642,122.095,330.3,1.6,1.2,2018-09-09,06:00,A,68,6.0NRT,316.7,23,D
-22.644,122.086,330.9,1.6,1.2,2018-09-09,06:00,A,69,6.0NRT,315.8,23.1,D
-23.04,122.529,328.8,1.6,1.3,2018-09-09,06:00,A,63,6.0NRT,314.4,25.1,D
-23.041,122.52,326.5,1.6,1.3,2018-09-09,06:00,A,56,6.0NRT,315.4,20.1,D
-23.097,122.733,325.3,1.7,1.3,2018-09-09,06:00,A,36,6.0NRT,314.9,18.8,D
-14.593,125.79,317.4,4.2,1.9,2018-09-09,06:00,A,18,6.0NRT,300,40.7,D
-17.118,123.625,379.2,2.6,1.5,2018-09-09,06:00,A,75,6.0NRT,315.8,557.4,D
-17.114,123.649,328.1,2.6,1.5,2018-09-09,06:00,A,66,6.0NRT,309.5,62.7,D
-17.132,123.628,363.5,2.6,1.5,2018-09-09,06:00,A,75,6.0NRT,311.2,333.5,D
-17.128,123.652,350,2.6,1.5,2018-09-09,06:00,A,93,6.0NRT,308,198.4,D
-17.11,123.631,324.4,2.6,1.5,2018-09-09,06:00,A,33,6.0NRT,310.4,44.6,D
-17.124,123.634,390.9,2.6,1.5,2018-09-09,06:00,A,75,6.0NRT,315.3,763.6,D
-17.138,123.636,363.8,2.6,1.5,2018-09-09,06:00,A,0,6.0NRT,305.9,335.8,D
-17.133,123.661,333.8,2.6,1.5,2018-09-09,06:00,A,65,6.0NRT,306,85.2,D
-17.161,123.666,333.1,2.6,1.5,2018-09-09,06:00,A,52,6.0NRT,310.2,75.6,D
-17.175,123.669,377.8,2.6,1.5,2018-09-09,06:00,A,0,6.0NRT,313.1,520.7,D
-17.17,123.693,355.4,2.6,1.6,2018-09-09,06:00,A,91,6.0NRT,311.1,238.4,D
-17.184,123.696,388.1,2.6,1.6,2018-09-09,06:00,A,87,6.0NRT,311.5,701.1,D
-17.198,123.699,352.1,2.6,1.6,2018-09-09,06:00,A,72,6.0NRT,304.2,205.9,D
-17.178,123.675,390.6,2.6,1.5,2018-09-09,06:00,A,0,6.0NRT,313.8,746.9,D
-17.188,123.702,374,2.6,1.6,2018-09-09,06:00,A,87,6.0NRT,308.9,460.8,D
-19.322,127.663,326.5,4.6,2,2018-09-09,06:00,A,47,6.0NRT,313.3,68,D
-21.286,118.849,329.2,1.1,1,2018-09-09,06:00,A,60,6.0NRT,317.3,8.9,D
-19.756,127.437,342.4,4.3,1.9,2018-09-09,06:00,A,86,6.0NRT,314.4,254.7,D
-26.867,152.312,309,2.4,1.5,2018-09-09,12:05,T,76,6.0NRT,282.7,38.5,N
-26.862,152.317,301.1,2.4,1.5,2018-09-09,12:05,T,37,6.0NRT,282.5,23.8,N
-24.903,151.622,309.5,2.5,1.5,2018-09-09,12:05,T,47,6.0NRT,288.5,39.9,N
-30.301,152.25,322.6,2.6,1.6,2018-09-09,12:05,T,100,6.0NRT,279.5,99.8,N
-24.909,151.628,311,2.5,1.5,2018-09-09,12:05,T,28,6.0NRT,288.8,42.2,N
-30.305,152.256,321.1,2.6,1.6,2018-09-09,12:05,T,100,6.0NRT,279.8,94,N
-17.21,128.218,317.5,1.6,1.2,2018-09-09,13:45,T,88,6.0NRT,294.5,27.1,N
-23.982,128.582,315.6,1.8,1.3,2018-09-09,13:45,T,91,6.0NRT,291.2,34.1,N
-23.984,128.564,336.8,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,292.5,94.7,N
-23.986,128.546,313.5,1.9,1.3,2018-09-09,13:45,T,87,6.0NRT,290.9,31,N
-23.989,128.577,312.4,1.8,1.3,2018-09-09,13:45,T,85,6.0NRT,291.3,28,N
-23.991,128.559,338.6,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,293.1,101.7,N
-23.977,128.575,318.9,1.8,1.3,2018-09-09,13:45,T,98,6.0NRT,291.3,42.6,N
-23.853,128.875,306.5,1.7,1.3,2018-09-09,13:45,T,67,6.0NRT,288,18.7,N
-23.847,128.822,304.6,1.8,1.3,2018-09-09,13:45,T,61,6.0NRT,288.2,17.3,N
-23.834,128.838,327.5,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,290.1,61.3,N
-23.702,129.104,311.2,1.7,1.3,2018-09-09,13:45,T,82,6.0NRT,287.5,27.1,N
-23.662,129.149,301.2,1.7,1.3,2018-09-09,13:45,T,38,6.0NRT,286.8,13.3,N
-23.665,129.144,301,1.7,1.3,2018-09-09,13:45,T,37,6.0NRT,286.8,12.1,N
-17.155,138.266,328.4,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,293.2,58.5,N
-17.158,138.25,309.8,1.8,1.3,2018-09-09,13:45,T,27,6.0NRT,292.1,18,N
-17.144,138.264,324,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,292.5,45.5,N
-17.132,138.262,316.6,1.8,1.3,2018-09-09,13:45,T,52,6.0NRT,291.5,28.5,N
-17.135,138.246,334.5,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,294.5,75.1,N
-17.123,138.243,344.5,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,294.8,114.1,N
-17.126,138.227,308.1,1.7,1.3,2018-09-09,13:45,T,17,6.0NRT,292.3,15.9,N
-17.137,138.256,324.9,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,293.6,49.2,N
-17.125,138.254,333.3,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,292.8,73.6,N
-17.128,138.238,337.1,1.8,1.3,2018-09-09,13:45,T,100,6.0NRT,294.8,86.4,N
-17.116,138.236,306.5,1.8,1.3,2018-09-09,13:45,T,68,6.0NRT,292.4,15.3,N
-16.97,138.591,302.4,1.9,1.3,2018-09-09,13:45,T,40,6.0NRT,289.9,11.3,N
-16.965,138.584,300.4,1.9,1.3,2018-09-09,13:45,T,18,6.0NRT,289.8,8.9,N
-16.956,138.493,302.7,1.8,1.3,2018-09-09,13:45,T,51,6.0NRT,290.8,11.1,N
-16.801,135.435,317.4,1.2,1.1,2018-09-09,13:45,T,95,6.0NRT,295.9,16.7,N
-16.793,135.422,320.6,1.2,1.1,2018-09-09,13:45,T,100,6.0NRT,297.1,19.4,N
-16.795,135.411,315.6,1.2,1.1,2018-09-09,13:45,T,86,6.0NRT,296.5,14.1,N
-16.785,135.409,318,1.2,1.1,2018-09-09,13:45,T,96,6.0NRT,296.1,16.8,N
-16.321,136.848,301.4,1.4,1.2,2018-09-09,13:45,T,0,6.0NRT,291.4,6.3,N
-16.304,136.817,335.6,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,297,58,N
-16.293,136.815,398.6,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,305.9,413.9,N
-16.295,136.802,414.1,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,315,589.9,N
-16.297,136.789,368.4,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,301,184.7,N
-16.278,136.84,307.5,1.4,1.2,2018-09-09,13:45,T,22,6.0NRT,292.4,10.2,N
-16.285,136.8,322.9,1.4,1.2,2018-09-09,13:45,T,99,6.0NRT,295,28.8,N
-16.287,136.787,324.3,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,293.7,32.5,N
-16.276,136.785,327.4,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,295.7,39.6,N
-16.278,136.772,363.3,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,299.4,159.4,N
-16.281,136.758,312.2,1.4,1.2,2018-09-09,13:45,T,81,6.0NRT,292.9,16.5,N
-16.266,136.783,326.4,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,293.8,38.5,N
-16.268,136.77,341.7,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,294.3,76.9,N
-16.273,136.778,363.9,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,300.1,162.6,N
-16.275,136.764,339.9,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,295.9,71.4,N
-16.193,136.86,308.8,1.5,1.2,2018-09-09,13:45,T,27,6.0NRT,290.6,13.7,N
-16.196,136.847,320.5,1.5,1.2,2018-09-09,13:45,T,100,6.0NRT,291.4,29.9,N
-16.185,136.845,308,1.5,1.2,2018-09-09,13:45,T,51,6.0NRT,290.5,13.2,N
-16.187,136.832,309.8,1.5,1.2,2018-09-09,13:45,T,77,6.0NRT,290.8,15.1,N
-16.171,136.699,303.2,1.4,1.2,2018-09-09,13:45,T,35,6.0NRT,291.2,8.2,N
-16.161,136.697,306.2,1.4,1.2,2018-09-09,13:45,T,29,6.0NRT,291.4,10.8,N
-16.135,136.72,303.2,1.4,1.2,2018-09-09,13:45,T,32,6.0NRT,289.3,9,N
-16.082,136.779,304.6,1.4,1.2,2018-09-09,13:45,T,61,6.0NRT,289,11.1,N
-16.084,136.766,303.5,1.4,1.2,2018-09-09,13:45,T,55,6.0NRT,289.9,10,N
-16.078,136.772,324.3,1.4,1.2,2018-09-09,13:45,T,100,6.0NRT,290.5,39.7,N
-16.08,136.759,305,1.4,1.2,2018-09-09,13:45,T,62,6.0NRT,289.7,12.1,N
-17.208,128.232,307.3,1.6,1.2,2018-09-09,13:45,T,60,6.0NRT,295.2,10.1,N
-17.197,128.231,333.6,1.6,1.2,2018-09-09,13:45,T,100,6.0NRT,294.7,59.8,N
-17.199,128.216,318.5,1.6,1.2,2018-09-09,13:45,T,73,6.0NRT,292.6,28.3,N
-17.208,128.227,315,1.6,1.2,2018-09-09,13:45,T,90,6.0NRT,295.3,20.3,N
-17.197,128.225,335.2,1.6,1.2,2018-09-09,13:45,T,100,6.0NRT,292.6,64.1,N
-17.184,128.238,307.5,1.6,1.2,2018-09-09,13:45,T,47,6.0NRT,294.7,10.8,N
-15.987,135.792,301.8,1.3,1.1,2018-09-09,13:45,T,31,6.0NRT,290.8,4.8,N
-15.991,135.768,312.7,1.3,1.1,2018-09-09,13:45,T,85,6.0NRT,292,14.4,N
-17.004,128.413,323.6,1.5,1.2,2018-09-09,13:45,T,87,6.0NRT,294,32.9,N
-17.006,128.399,317.4,1.5,1.2,2018-09-09,13:45,T,29,6.0NRT,293.8,24.4,N
-16.994,128.412,320.3,1.5,1.2,2018-09-09,13:45,T,62,6.0NRT,295.4,26.6,N
-17.001,128.421,315,1.5,1.2,2018-09-09,13:45,T,67,6.0NRT,295,17.5,N
-17.003,128.407,322.5,1.5,1.2,2018-09-09,13:45,T,87,6.0NRT,294.2,31.2,N
-16.99,128.42,308.9,1.5,1.2,2018-09-09,13:45,T,26,6.0NRT,295,10,N
-15.783,135.853,308.4,1.3,1.1,2018-09-09,13:45,T,27,6.0NRT,292.5,8.9,N
-15.794,135.783,308.9,1.3,1.1,2018-09-09,13:45,T,61,6.0NRT,293.1,11.4,N
-15.796,135.771,305.2,1.3,1.1,2018-09-09,13:45,T,37,6.0NRT,290.9,8.3,N
-15.773,135.858,307.8,1.3,1.1,2018-09-09,13:45,T,27,6.0NRT,291.2,9.6,N
-15.77,135.809,326.3,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,293.4,32,N
-15.772,135.797,357.7,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,295.6,111.9,N
-15.758,135.819,306.2,1.3,1.1,2018-09-09,13:45,T,29,6.0NRT,290.6,8.9,N
-15.76,135.807,328.7,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,290.7,37.9,N
-15.762,135.795,309.4,1.3,1.1,2018-09-09,13:45,T,59,6.0NRT,289.8,11.7,N
-17.218,123.736,315.6,3.4,1.7,2018-09-09,13:45,T,91,6.0NRT,295.4,77.3,N
-17.208,123.728,316.2,3.4,1.7,2018-09-09,13:45,T,93,6.0NRT,295.7,78.9,N
-17.152,123.657,328.9,3.4,1.7,2018-09-09,13:45,T,100,6.0NRT,295.5,139.3,N
-15.842,130.146,311.6,1.2,1.1,2018-09-09,13:45,T,80,6.0NRT,297.5,7.6,N
-15.833,130.134,313.5,1.2,1.1,2018-09-09,13:45,T,86,6.0NRT,297.2,9,N
-15.835,130.123,312.1,1.2,1.1,2018-09-09,13:45,T,82,6.0NRT,297.3,8,N
-15.836,130.112,308.5,1.2,1.1,2018-09-09,13:45,T,45,6.0NRT,296.6,5.2,N
-15.827,130.111,315,1.2,1.1,2018-09-09,13:45,T,89,6.0NRT,296.4,11.3,N
-15.798,130.107,317.7,1.2,1.1,2018-09-09,13:45,T,82,6.0NRT,293.4,16,N
-15.802,130.074,331.7,1.2,1.1,2018-09-09,13:45,T,100,6.0NRT,292.3,35.1,N
-15.803,130.064,312.4,1.2,1.1,2018-09-09,13:45,T,18,6.0NRT,294.7,9.9,N
-14.688,132.895,305.4,1,1,2018-09-09,13:45,T,47,6.0NRT,293.7,4.6,N
-13.909,136.452,310.3,1.5,1.2,2018-09-09,13:45,T,80,6.0NRT,293.6,15.5,N
-15.251,126.887,314.4,1.8,1.3,2018-09-09,13:45,T,16,6.0NRT,296.2,22.4,N
-15.239,126.886,314.7,1.8,1.3,2018-09-09,13:45,T,34,6.0NRT,295.5,22.5,N
-15.229,126.867,306.5,1.8,1.3,2018-09-09,13:45,T,27,6.0NRT,295.7,11.1,N
-26.265,131.586,311.1,1.3,1.1,2018-09-09,13:45,T,82,6.0NRT,287.7,16,N
-26.266,131.573,343.1,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,292.1,68.8,N
-26.268,131.56,394.5,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,302.6,315.2,N
-26.269,131.547,377.4,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,295.8,203.5,N
-26.231,131.783,310.2,1.2,1.1,2018-09-09,13:45,T,23,6.0NRT,284,14.7,N
-26.255,131.584,336.3,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,288.6,54.8,N
-26.256,131.571,367.6,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,295.9,152.2,N
-26.258,131.558,362.5,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,295.2,131.9,N
-26.259,131.545,306.7,1.3,1.1,2018-09-09,13:45,T,17,6.0NRT,288,10.2,N
-26.239,131.632,318.5,1.3,1.1,2018-09-09,13:45,T,90,6.0NRT,284,24.9,N
-26.246,131.57,344.1,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,291.3,70.5,N
-26.248,131.557,362.7,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,294,133.4,N
-26.249,131.544,306.1,1.3,1.1,2018-09-09,13:45,T,31,6.0NRT,286.5,10.4,N
-26.208,131.805,301.9,1.2,1.1,2018-09-09,13:45,T,3,6.0NRT,284.5,8.9,N
-26.209,131.793,307.7,1.2,1.1,2018-09-09,13:45,T,59,6.0NRT,284.9,12.9,N
-26.234,131.581,315.5,1.3,1.1,2018-09-09,13:45,T,15,6.0NRT,288.6,19.9,N
-26.236,131.568,348.2,1.3,1.1,2018-09-09,13:45,T,100,6.0NRT,290.7,83.2,N
-26.237,131.555,314.7,1.3,1.1,2018-09-09,13:45,T,32,6.0NRT,286.5,19.1,N
-26.223,131.591,325.9,1.3,1.1,2018-09-09,13:45,T,88,6.0NRT,287,34.4,N
-26.224,131.579,317.5,1.3,1.1,2018-09-09,13:45,T,89,6.0NRT,284.8,23.7,N
-26.211,131.602,313.3,1.3,1.1,2018-09-09,13:45,T,30,6.0NRT,285.2,17.5,N
-26.177,131.642,306.7,1.3,1.1,2018-09-09,13:45,T,69,6.0NRT,286.5,12.4,N
-26.165,131.654,301.2,1.3,1.1,2018-09-09,13:45,T,16,6.0NRT,286.3,7.7,N
-26.118,131.71,307.8,1.2,1.1,2018-09-09,13:45,T,73,6.0NRT,284.6,13.8,N
-25.781,125.269,316.2,3.4,1.7,2018-09-09,13:45,T,93,6.0NRT,285.6,99.2,N
-24.022,128.55,305.4,1.9,1.3,2018-09-09,13:45,T,64,6.0NRT,290.9,16,N
-24.024,128.532,317.6,1.9,1.3,2018-09-09,13:45,T,95,6.0NRT,291.2,39.3,N
-24.025,128.514,320.4,1.9,1.3,2018-09-09,13:45,T,100,6.0NRT,291.1,46.6,N
-23.996,128.566,310.8,1.8,1.3,2018-09-09,13:45,T,79,6.0NRT,291.8,23.2,N
-12.633,132.976,311.9,1,1,2018-09-09,13:50,T,83,6.0NRT,295.5,8.5,N
-12.293,135.135,312.8,1.3,1.1,2018-09-09,13:50,T,86,6.0NRT,293.5,14.6,N
-12.295,135.129,309.8,1.3,1.1,2018-09-09,13:50,T,78,6.0NRT,293.4,12,N
-12.993,130.249,318.2,1.1,1,2018-09-09,13:50,T,96,6.0NRT,289.6,17,N
-12.981,130.268,308.7,1.1,1,2018-09-09,13:50,T,75,6.0NRT,290.7,9.3,N
-12.982,130.258,339.8,1.1,1,2018-09-09,13:50,T,100,6.0NRT,291.2,47.8,N
-12.983,130.248,315.8,1.1,1,2018-09-09,13:50,T,92,6.0NRT,289.5,14.7,N
-12.971,130.266,325.9,1.1,1,2018-09-09,13:50,T,100,6.0NRT,290.4,25.9,N
-12.973,130.257,350.9,1.1,1,2018-09-09,13:50,T,100,6.0NRT,290.2,70.7,N
-12.819,130.968,308.3,1,1,2018-09-09,13:50,T,73,6.0NRT,290.8,7.8,N
-14.077,126.849,305.1,1.8,1.3,2018-09-09,13:50,T,61,6.0NRT,294.1,11.7,N
-14.067,126.931,308.7,1.8,1.3,2018-09-09,13:50,T,74,6.0NRT,296,14.4,N
-13.505,134.111,311,1.1,1.1,2018-09-09,13:50,T,81,6.0NRT,290,10.8,N
-13.514,134.113,317.7,1.1,1.1,2018-09-09,13:50,T,96,6.0NRT,290.2,17.2,N
-13.525,134.167,300,1.1,1.1,2018-09-09,13:50,T,11,6.0NRT,286.2,3.8,N
-13.89,134.063,304.8,1.1,1,2018-09-09,13:50,T,60,6.0NRT,293.5,6,N
-12.543,134.643,315.8,1.2,1.1,2018-09-09,13:50,T,92,6.0NRT,293.4,16,N
-12.719,131.553,316.5,1,1,2018-09-09,13:50,T,93,6.0NRT,293.3,12.5,N
-12.71,131.551,309.6,1,1,2018-09-09,13:50,T,78,6.0NRT,292.9,7.2,N
-12.697,131.577,313.7,1,1,2018-09-09,13:50,T,87,6.0NRT,292.9,10.2,N
-12.688,131.576,305,1,1,2018-09-09,13:50,T,24,6.0NRT,292.1,4.2,N
-12.678,131.584,305.1,1,1,2018-09-09,13:50,T,42,6.0NRT,292.3,4.4,N
-12.003,135.792,314.6,1.4,1.2,2018-09-09,13:50,T,89,6.0NRT,292.6,18.6,N
-12.005,135.779,309.5,1.4,1.2,2018-09-09,13:50,T,46,6.0NRT,292.5,12.1,N
-12.01,135.787,307.7,1.4,1.2,2018-09-09,13:50,T,35,6.0NRT,292.5,10.3,N
-12.387,131.102,304,1,1,2018-09-09,13:50,T,58,6.0NRT,293.6,4.3,N
-12.116,132.926,304.6,1,1,2018-09-09,13:50,T,61,6.0NRT,294.2,4.2,N
-11.877,131,318.5,1,1,2018-09-09,13:50,T,96,6.0NRT,293.8,14.1,N
